4205191,0.0601,0.3161,0.5760000000000001,0.7615000000000001,0.8380000000000001,0.8840000000000001,0.9506000000000001,0.9665000000000001,0.9775000000000001,0.9834000000000002,0.9985000000000002,0.9998000000000001
4205209,0.1175,0.2901,0.5521,0.6880000000000001,0.7846000000000001,0.8363,0.9356,0.941,0.9417,0.9568,0.9864999999999999,0.9998999999999999
4205308,0.0877,0.2259,0.4863,0.6585,0.7783,0.8339,0.9217,0.9311999999999999,0.9350999999999999,0.9423999999999999,0.9682,1.0001
4205357,0.0921,0.313,0.6683,0.8235,0.8998,0.9455,0.9884000000000001,1.0,1.0,1.0,1.0,1.0
4205407,0.0315,0.125,0.2387,0.3902,0.49019999999999997,0.5663,0.7632,0.7897,0.8175,0.8429,0.9957,1.0
4205431,0.0566,0.2665,0.6040000000000001,0.7808000000000002,0.8676000000000001,0.9199000000000002,0.9751000000000002,0.9770000000000002,0.9845000000000002,0.9852000000000002,0.9945000000000002,0.9999000000000001
4205456,0.0434,0.2417,0.4788,0.7105,0.8029000000000001,0.8665,0.9559000000000001,0.9583,0.9619000000000001,0.9680000000000001,0.9789000000000001,1.0
4205506,0.0602,0.2127,0.4788,0.6755,0.7855,0.8432999999999999,0.9377,0.9495,0.9578,0.9625,0.9875,1.0001
4205555,0.0637,0.2848,0.6045,0.8181,0.8972,0.927,0.9798,0.9798,0.9843,0.9902,0.9985999999999999,1.0001
4205605,0.0758,0.2601,0.5526,0.7139,0.7917,0.8695999999999999,0.9578,0.9629,0.9646,0.9697,0.9939,0.9999
4205704,0.0746,0.2573,0.5085,0.7017,0.7918,0.8479,0.9513,0.9588,0.968,0.9744999999999999,0.9929999999999999,0.9997999999999999
4205803,0.0769,0.2973,0.5667,0.7621,0.8532,0.8945,0.9571,0.9577,0.9588,0.9644,0.9787,1.0001
4205902,0.0356,0.1687,0.44099999999999995,0.6262,0.7484999999999999,0.814,0.9331999999999999,0.9486999999999999,0.9560999999999998,0.9614999999999998,0.9881999999999997,0.9997999999999998
4206009,0.0574,0.2421,0.47740000000000005,0.6963,0.8152,0.8683000000000001,0.9683,0.9759000000000001,0.9794,0.9805,0.9889,1.0
4206108,0.0324,0.2465,0.5472,0.7104,0.8180000000000001,0.8663000000000001,0.9284000000000001,0.9389000000000001,0.9412,0.9424,0.9562,0.9999
4206207,0.0668,0.2572,0.4667,0.6904,0.8043,0.8544,0.9363,0.9461,0.9531000000000001,0.9621000000000001,0.9834,1.0001
4206306,0.021,0.10110000000000001,0.5589,0.7017,0.8169,0.874,0.9733,0.9763000000000001,0.9774,0.9830000000000001,0.9932000000000001,1.0
4206405,0.0413,0.1685,0.5659,0.7293,0.8271,0.8835,0.9636,0.9689,0.9746,0.9824,0.9949,1.0
4206504,0.0397,0.16499999999999998,0.40779999999999994,0.582,0.7464,0.83,0.9557,0.9619,0.9675,0.9742000000000001,0.9862000000000001,1.0001
4206603,0.0498,0.2222,0.562,0.7318,0.8256,0.8764,0.9567,0.9619,0.963,0.9644999999999999,0.9852,1.0001
4206652,0.0981,0.2527,0.5445,0.7187,0.8436,0.9004,0.9647,0.9667,0.9699,0.9699,0.9792,0.9999
4206702,0.0566,0.2118,0.4314,0.6601,0.7621,0.8215,0.9211,0.9309000000000001,0.9368000000000001,0.9486000000000001,0.9782000000000001,1.0001
4206751,0.067,0.2931,0.6060000000000001,0.7791000000000001,0.8701000000000001,0.9268000000000001,0.9702000000000001,0.9797,0.9797,0.9797,0.9876,1.0001
4206801,0.0409,0.1941,0.5873999999999999,0.7418999999999999,0.8085999999999999,0.8626999999999999,0.9513999999999999,0.957,0.9629,0.9681,0.9823999999999999,0.9998999999999999
4206900,0.0424,0.2251,0.5473,0.6969000000000001,0.7989,0.8453,0.9386000000000001,0.9535000000000001,0.9595000000000001,0.9664000000000001,0.9876000000000001,1.0000000000000002
4207007,0.0428,0.2409,0.4899,0.7035,0.8119000000000001,0.8675,0.9566,0.962,0.9667,0.9722,0.9884,1.0001
4207106,0.0424,0.21159999999999998,0.5308999999999999,0.7028999999999999,0.8032999999999999,0.8533,0.9509,0.9578,0.9652,0.971,0.9828,1.0
4207205,0.1071,0.3319,0.6292,0.7988999999999999,0.8647999999999999,0.8993999999999999,0.9637999999999999,0.9676999999999999,0.9711999999999998,0.9750999999999999,0.9898999999999999,0.9999999999999999
4207304,0.0606,0.2163,0.4091,0.6118,0.7386,0.8113,0.9406,0.9480999999999999,0.9564999999999999,0.9657999999999999,0.9903999999999998,0.9999999999999999
4207403,0.0668,0.25129999999999997,0.673,0.8023,0.8485,0.8891,0.9523,0.9555,0.9574,0.9596,0.9668,1.0
4207502,0.0375,0.17200000000000001,0.4494,0.6246,0.7661,0.8279,0.9381999999999999,0.9502999999999999,0.9564999999999999,0.9617999999999999,0.9865999999999999,0.9998999999999999
4207577,0.0453,0.2058,0.4676,0.6406000000000001,0.7499,0.8098,0.9165,0.9332,0.9487,0.9615,0.9939,1.0
4207601,0.03,0.1803,0.44320000000000004,0.6303000000000001,0.8367000000000001,0.8896000000000002,0.9662000000000002,0.9702000000000002,0.9759000000000002,0.9793000000000002,0.9958000000000001,1.0001000000000002
4207650,0.0264,0.1394,0.5481,0.748,0.8307,0.8794,0.9584999999999999,0.9684999999999999,0.9738999999999999,0.9758999999999999,0.9935999999999999,0.9999999999999999
4207684,0.1225,0.3375,0.5997,0.7768,0.8466,0.8911,0.95,0.957,0.962,0.9678,0.9833999999999999,0.9999999999999999
4207700,0.0504,0.1976,0.5839,0.7541,0.8262,0.8633000000000001,0.9616,0.9645,0.9688,0.9716,0.9837,1.0
4207759,0.056,0.227,0.5676,0.7788999999999999,0.8717999999999999,0.9272999999999999,0.9764999999999999,0.9815999999999999,0.9840999999999999,0.9865999999999998,0.9999999999999998,0.9999999999999998
4207809,0.0585,0.2399,0.5739000000000001,0.7607,0.8466,0.8831,0.9382,0.9475,0.9536,0.9573,0.9709,1.0001
4207858,0.0799,0.30469999999999997,0.602,0.7786,0.877,0.9172,0.9566,0.9675,0.9675,0.9749,0.994,1.0001
4207908,0.0505,0.2644,0.6581,0.7903,0.8707,0.9097000000000001,0.9573,0.9643,0.9662000000000001,0.9710000000000001,0.9816000000000001,1.0000000000000002
4208005,0.0471,0.1771,0.48660000000000003,0.6793,0.7748,0.8391000000000001,0.9513,0.9573,0.9629000000000001,0.9675000000000001,0.9864000000000002,0.9999000000000001
4208104,0.0468,0.22740000000000002,0.6072000000000001,0.7449000000000001,0.8494000000000002,0.8897000000000002,0.9558000000000002,0.9586000000000002,0.9629000000000002,0.9682000000000002,0.9802000000000002,0.9999000000000002
4208203,0.0435,0.1799,0.3699,0.5601,0.6931,0.7694000000000001,0.9025000000000001,0.9158000000000001,0.9297000000000001,0.9415000000000001,0.9939000000000001,1.0001000000000002
4208302,0.0422,0.1911,0.4093,0.5947,0.6951,0.7654000000000001,0.907,0.9298000000000001,0.9391,0.9502,0.9925,1.0
4208401,0.0224,0.1357,0.4588,0.6643,0.7806,0.8402,0.9410999999999999,0.9471999999999999,0.9553999999999999,0.9613999999999999,0.9833999999999999,0.9998999999999999
4208450,0.0407,0.21739999999999998,0.44589999999999996,0.6612,0.7615000000000001,0.8221,0.9472,0.9491,0.9595,0.9691000000000001,0.9973000000000001,0.9999000000000001
4208500,0.0359,0.2122,0.5734,0.7163,0.8127000000000001,0.8646,0.9571000000000001,0.9614,0.9688,0.9728,0.9929,0.9999
4208609,0.0646,0.2015,0.5966,0.7493000000000001,0.8481000000000001,0.8844000000000001,0.9705,0.9717,0.9729,0.9755,0.9866,0.9999
4208708,0.0653,0.33089999999999997,0.6039,0.7666999999999999,0.8533999999999999,0.8866999999999999,0.9529,0.9583999999999999,0.9652,0.9704999999999999,0.9840999999999999,1.0000999999999998
4208807,0.0695,0.30720000000000003,0.5617000000000001,0.7421000000000001,0.8302,0.8895000000000001,0.9672000000000001,0.9718000000000001,0.9778000000000001,0.9837000000000001,0.9991000000000001,1.0
4208906,0.0262,0.13040000000000002,0.3417,0.5072,0.6636,0.7394999999999999,0.9060999999999999,0.9190999999999999,0.9323999999999999,0.9445999999999999,0.9874999999999999,1.0001
4208955,0.0813,0.198,0.522,0.7462,0.8481,0.9075,0.9744999999999999,0.9744999999999999,0.9744999999999999,0.9818999999999999,0.9895999999999999,0.9999999999999999
4209003,0.0434,0.1542,0.3527,0.5131,0.6296,0.7014,0.8659,0.8838,0.8997,0.9141,0.987,1.0001
4209102,0.0324,0.1479,0.33140000000000003,0.5116,0.6539,0.7358,0.906,0.9178000000000001,0.9308000000000001,0.9443,0.9938,1.0
4209151,0.0889,0.308,0.6181,0.7898,0.8603999999999999,0.8992,0.9685,0.9731000000000001,0.9761000000000001,0.9794,0.9840000000000001,0.9999000000000001
4209177,0.1069,0.2602,0.6056999999999999,0.7989999999999999,0.8838999999999999,0.9195999999999999,0.9695999999999999,0.9793,0.9793,0.9839,0.9906,1.0
4209201,0.0573,0.19429999999999997,0.5009999999999999,0.6835999999999999,0.7517999999999999,0.8238999999999999,0.9341999999999998,0.9370999999999998,0.9443999999999998,0.9512999999999998,0.9907999999999998,0.9998999999999998
4209300,0.0563,0.20379999999999998,0.3761,0.584,0.702,0.7746,0.9023,0.917,0.9281,0.9404,0.9939,1.0
4209409,0.0551,0.23370000000000002,0.454,0.6409,0.7512,0.823,0.9437,0.951,0.9582999999999999,0.9625999999999999,0.9918999999999999,0.9998999999999999
4209458,0.1076,0.1867,0.561,0.6794,0.8297,0.8621,0.9269999999999999,0.9299999999999999,0.9299999999999999,0.9356,0.9659,0.9999
4209508,0.0402,0.1585,0.48109999999999997,0.6701999999999999,0.7969999999999999,0.8423999999999999,0.9553999999999999,0.9636999999999999,0.9682999999999999,0.9744999999999999,0.9959999999999999,1.0002
4209607,0.0609,0.231,0.475,0.6587,0.7764,0.8327,0.9434,0.9496,0.9544,0.9605,0.9719,0.9999
4209706,0.1163,0.3704,0.6397999999999999,0.8243999999999999,0.8815,0.9083,0.9632,0.9675999999999999,0.9702999999999999,0.9736999999999999,0.9863,1.0
4209805,0.0882,0.31689999999999996,0.7182999999999999,0.8269,0.8935,0.9295,0.9858,0.9898,0.9936,0.9936,0.9999,0.9999
4209854,0.0687,0.2015,0.5597000000000001,0.7087000000000001,0.8093000000000001,0.8751000000000001,0.9610000000000001,0.9669000000000001,0.9706000000000001,0.9759000000000001,0.9816000000000001,1.0000000000000002
4209904,0.0436,0.2164,0.6049,0.748,0.8582,0.9067,0.9735999999999999,0.9770999999999999,0.9797999999999999,0.9834999999999999,0.9964,0.9998999999999999
4210001,0.0248,0.24080000000000004,0.5771000000000001,0.7232000000000001,0.8213,0.8708,0.9573,0.9644,0.9757,0.9822,0.9949,0.9998
4210035,0.0355,0.1372,0.4594,0.6099,0.7443,0.8057,0.9288,0.9344,0.9416,0.9496,0.9885,1.0
4210050,0.0674,0.3042,0.7182,0.8567,0.9208000000000001,0.9630000000000001,0.9890000000000001,0.9898000000000001,0.9898000000000001,0.9898000000000001,0.9973000000000001,1.0001
4210100,0.038,0.1661,0.4619,0.6231,0.7464,0.8049,0.9304999999999999,0.9365999999999999,0.9432999999999999,0.9529,0.9857,0.9999
4210209,0.0696,0.311,0.6053,0.7736,0.8571,0.9118999999999999,0.9742999999999999,0.9783999999999999,0.9861,0.9861,0.9934999999999999,0.9999999999999999
4210308,0.0662,0.2358,0.6255999999999999,0.7866,0.8673,0.9124,0.971,0.9751,0.9788,0.9836,0.9939,1.0
4210407,0.043,0.23020000000000002,0.5415000000000001,0.7205000000000001,0.8229000000000002,0.8703000000000002,0.9329000000000002,0.9384000000000001,0.9458000000000001,0.9499000000000001,0.9611000000000001,1.0001
4210506,0.0482,0.1752,0.4446,0.6218,0.7452,0.8032,0.9305,0.944,0.9513999999999999,0.9607999999999999,0.9841999999999999,1.0000999999999998
4210555,0.1262,0.27849999999999997,0.6127,0.7861,0.8641,0.8875,0.9759,0.9798,0.9818,0.9855,0.997,1.0
4210605,0.0184,0.1798,0.5206999999999999,0.6667,0.8009,0.8563,0.9703999999999999,0.9771,0.98,0.9836,0.9955,1.0
4210704,0.0599,0.3118,0.6183000000000001,0.804,0.8704000000000001,0.9001,0.9424,0.9446,0.947,0.9558,0.9708,0.9999
4210803,0.0639,0.3242,0.5664,0.7368,0.8165,0.8711,0.9507,0.9561,0.9624999999999999,0.9714999999999999,0.9885999999999999,1.0001
4210852,0.0791,0.1918,0.5377,0.6834,0.8466,0.896,0.9731000000000001,0.9752000000000001,0.9786,0.9816,0.9893000000000001,1.0
4210902,0.0642,0.2192,0.5717,0.7399,0.7987,0.8629,0.9381,0.9465,0.9546,0.9586,0.9688,1.0001
4211009,0.0461,0.1903,0.539,0.7392000000000001,0.8189000000000001,0.8673000000000001,0.9405000000000001,0.9470000000000001,0.9538000000000001,0.9626000000000001,0.9779000000000001,1.0
4211058,0.1423,0.32430000000000003,0.5992,0.8077,0.8792,0.9174,0.9702,0.9733999999999999,0.9795999999999999,0.9847999999999999,0.9912999999999998,0.9998999999999999
4211108,0.0907,0.2792,0.6117,0.7499,0.8423,0.886,0.9631000000000001,0.9685,0.9703,0.9795,0.9884000000000001,1.0001
4211207,0.0557,0.2902,0.5548,0.7561,0.8338,0.8762,0.9521999999999999,0.9605999999999999,0.9663999999999999,0.9716999999999999,0.9915999999999999,1.0001
4211256,0.0332,0.3684,0.642,0.8131,0.8875000000000001,0.9354,0.9711,0.9711,0.9732999999999999,0.9766999999999999,0.9951999999999999,0.9999999999999999
4211306,0.0638,0.2612,0.47409999999999997,0.69,0.8065,0.8602,0.9562999999999999,0.9627999999999999,0.9698999999999999,0.9751999999999998,0.9944999999999998,0.9999999999999998
4211405,0.061,0.196,0.4656,0.6990000000000001,0.7981,0.8582000000000001,0.9563,0.9563,0.9596,0.9673,0.9911000000000001,1.0
4211454,0.0635,0.2757,0.5911,0.7793,0.8789,0.9276,0.9645,0.9663,0.9663,0.9729000000000001,0.9859000000000001,0.9999000000000001
4211504,0.0542,0.2094,0.5994,0.7052,0.7886000000000001,0.8306000000000001,0.9481000000000002,0.9550000000000002,0.9628000000000002,0.9681000000000002,0.9943000000000002,0.9999000000000002
4211603,0.0318,0.24789999999999998,0.4747,0.6811,0.766,0.8363,0.9445,0.9538,0.9624,0.9720000000000001,0.9982000000000001,1.0
4211652,0.0589,0.2811,0.6532,0.8183,0.8843000000000001,0.9315000000000001,0.9885000000000002,0.9885000000000002,0.9885000000000002,0.9945000000000002,0.9979000000000001,1.0002000000000002
4211702,0.0439,0.2387,0.5247,0.6919000000000001,0.7771000000000001,0.8313000000000001,0.9505000000000001,0.9626000000000001,0.9727000000000001,0.9769000000000001,0.9976000000000002,1.0000000000000002
4211751,0.0745,0.24869999999999998,0.46829999999999994,0.6487999999999999,0.7662,0.825,0.9507,0.9591,0.9689,0.9753999999999999,0.9926999999999999,1.0001
4211801,0.0347,0.1552,0.54,0.6981,0.7985000000000001,0.8475000000000001,0.9314000000000001,0.9428000000000001,0.9491,0.9552,0.9735,1.0
4211850,0.0713,0.22190000000000001,0.5562,0.6841,0.7653000000000001,0.8484,0.9542,0.9635,0.9697,0.9724,0.9828,1.0
4211876,0.0752,0.2253,0.6346,0.8372,0.9049,0.9218000000000001,0.9812000000000001,0.9824,0.9824,0.9824,0.9824,1.0
4211892,0.046,0.2957,0.6086,0.8007,0.9047999999999999,0.9523999999999999,0.9833,0.9833,0.9833,0.9833,0.9963,0.9999
4211900,0.0485,0.20340000000000003,0.4031,0.6256,0.7568,0.8302,0.9623,0.9683,0.9726,0.977,0.9935999999999999,1.0001
4212007,0.0839,0.27,0.6060000000000001,0.7943000000000001,0.8642000000000001,0.9024000000000001,0.9691000000000001,0.9732000000000001,0.9759000000000001,0.9789000000000001,0.9855000000000002,0.9999000000000001
4212056,0.0798,0.2948,0.6212,0.7794,0.8634,0.9194,0.9492,0.9522,0.9544,0.9688,0.9776,1.0002
4212106,0.0557,0.2136,0.5766,0.7441,0.8308,0.8785999999999999,0.9494999999999999,0.9618999999999999,0.9654999999999999,0.9742,0.9975999999999999,0.9998999999999999
4212205,0.0677,0.25279999999999997,0.6302,0.7738,0.8460000000000001,0.8928,0.9591000000000001,0.9624,0.9642000000000001,0.9679000000000001,0.9790000000000001,1.0002000000000002
4212239,0.0716,0.28259999999999996,0.6338999999999999,0.8322999999999999,0.9112999999999999,0.9398999999999998,0.9853999999999998,0.9868999999999998,0.9874999999999998,0.9925999999999998,0.9967999999999998,0.9999999999999998
4212254,0.0686,0.21989999999999998,0.4523,0.6908,0.8195,0.8615,0.9416,0.9498,0.9572999999999999,0.9611,0.9745999999999999,1.0001
4212270,0.1101,0.3589,0.608,0.8116,0.8989,0.9278000000000001,0.9858000000000001,0.9881000000000001,0.9889000000000001,0.9889000000000001,0.9952000000000001,1.0
4212304,0.0745,0.2912,0.5494,0.7588,0.8441000000000001,0.8971000000000001,0.9841000000000001,0.9907000000000001,0.9930000000000001,0.9944000000000001,0.9976,1.0001
4212403,0.0506,0.2837,0.6076,0.801,0.8802000000000001,0.9202000000000001,0.9694000000000002,0.9727000000000001,0.9749000000000001,0.9771000000000001,0.9922000000000001,1.0001
4212502,0.0763,0.2726,0.5251,0.7136,0.8099000000000001,0.8576,0.9491,0.9606,0.9676,0.9754,0.9956,0.9999
4212601,0.0331,0.1595,0.5281,0.7234,0.8102,0.8628,0.9378,0.9445,0.9547,0.9603,0.9873000000000001,1.0
4212650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212700,0.0657,0.2734,0.6366,0.7932,0.8811,0.9045,0.977,0.9786,0.9809,0.9825,0.9941,1.0001
4212809,0.0537,0.2357,0.43620000000000003,0.6444000000000001,0.7566,0.809,0.9156000000000001,0.9252000000000001,0.9343000000000001,0.9423000000000001,0.9874000000000002,1.0000000000000002
4212908,0.0473,0.1814,0.4739,0.6711,0.7612,0.8194,0.9356,0.9393,0.9466,0.9498,0.9798,1.0
4213005,0.0521,0.2004,0.4629,0.6582,0.7429,0.8368,0.9349999999999999,0.9502999999999999,0.9704999999999999,0.9732,0.9935999999999999,0.9998999999999999
4213104,0.0387,0.2006,0.5252,0.7321,0.8293999999999999,0.8784,0.9689,0.9702999999999999,0.9747999999999999,0.9779999999999999,0.9924999999999998,1.0000999999999998
4213153,0.17800000000000002,0.3064,0.5445,0.7182,0.8583999999999999,0.8916999999999999,0.9524999999999999,0.9581,0.9634999999999999,0.9652999999999999,0.9921,1.0001
4213203,0.0198,0.139,0.4701,0.6146,0.7393000000000001,0.7965000000000001,0.9129,0.9245000000000001,0.9336000000000001,0.9454000000000001,0.9788000000000001,1.0001000000000002
4213302,0.1355,0.3491,0.6208,0.8038000000000001,0.8606,0.8972,0.9624,0.9676,0.9693,0.9766,0.9906,1.0
4213351,0.1776,0.3944,0.5821,0.7975,0.8688,0.9223,0.9698,0.9751,0.9783999999999999,0.9871,0.9942,0.9996999999999999
4213401,0.1,0.3258,0.5192,0.7457,0.8224,0.8708,0.9273,0.9357,0.944,0.9511,0.9709,0.9999
4213500,0.0712,0.23959999999999998,0.4758,0.6673,0.7723,0.8109,0.9321999999999999,0.9481999999999999,0.9551999999999999,0.9609,0.997,0.9999
4213609,0.046,0.2011,0.43310000000000004,0.5975,0.7127,0.784,0.8895000000000001,0.9095000000000001,0.9208000000000001,0.933,0.9924000000000001,1.0
4213708,0.0675,0.272,0.5964,0.7626000000000001,0.8578000000000001,0.9082000000000001,0.9689000000000001,0.9728000000000001,0.9767000000000001,0.9790000000000001,0.9870000000000001,1.0001000000000002
4213807,0.0803,0.2986,0.5485,0.7311,0.8154,0.8553000000000001,0.9383,0.9455,0.95,0.9557,0.9764,1.0001
4213906,0.0413,0.2278,0.6444000000000001,0.7898000000000001,0.8545,0.897,0.9547,0.9603,0.9711000000000001,0.9776,0.9776,1.0001
4214003,0.032,0.1953,0.4921,0.6474,0.7887,0.8508,0.9503,0.9568,0.9642999999999999,0.9687999999999999,0.9870999999999999,1.0000999999999998
4214102,0.0828,0.3356,0.6658999999999999,0.7835,0.8473999999999999,0.8917999999999999,0.9413999999999999,0.9413999999999999,0.9464999999999999,0.9464999999999999,0.9598999999999999,0.9999999999999999
4214151,0.0384,0.24439999999999998,0.6809999999999999,0.8649,0.9235,0.9508,0.9871,0.9871,0.9871,0.9871,0.9901,1.0
4214201,0.0509,0.2225,0.5609,0.7438,0.8294,0.8708,0.9662000000000001,0.9745,0.9802000000000001,0.9837,0.9976,1.0002
4214300,0.0908,0.4145,0.6073999999999999,0.7766,0.8592,0.9052,0.968,0.9749,0.9762,0.984,0.9984,1.0001
4214409,0.0644,0.24559999999999998,0.5652999999999999,0.7309999999999999,0.8568999999999999,0.8983999999999999,0.9408999999999998,0.9478999999999999,0.9575999999999999,0.9613999999999999,0.9822,1.0
4214508,0.0558,0.2644,0.6107,0.7769,0.8588,0.9044,0.9759,0.9802,0.9812,0.9832,0.9921,0.9999
4214607,0.0356,0.223,0.5703,0.7352000000000001,0.8430000000000001,0.8783000000000001,0.9589000000000001,0.9627000000000001,0.9663000000000002,0.9688000000000001,0.9916000000000001,1.0002000000000002
4214706,0.0293,0.1921,0.6035999999999999,0.7185999999999999,0.8189,0.8545999999999999,0.9572999999999999,0.964,0.9668,0.9689,0.988,1.0
4214805,0.0389,0.17589999999999997,0.4225,0.5882,0.7079,0.7797999999999999,0.9193,0.9299000000000001,0.9427000000000001,0.9518000000000001,0.9952000000000001,1.0
4214904,0.0245,0.17629999999999998,0.5464,0.6981999999999999,0.8198,0.8743,0.9647,0.9741,0.978,0.9833,0.9937999999999999,0.9999999999999999
4215000,0.0364,0.17270000000000002,0.4595,0.6825,0.7985,0.8524,0.9481,0.9555,0.9596,0.9645,0.9837,1.0001
4215059,0.0891,0.2824,0.6685,0.8069999999999999,0.9064,0.9246,0.969,0.971,0.9742,0.9772,0.9863999999999999,0.9998999999999999
4215075,0.0925,0.2407,0.5981,0.7623,0.866,0.9083,0.9821,0.9847,0.9847,0.9862,0.9959,1.0002
4215109,0.0345,0.202,0.508,0.6482,0.7736000000000001,0.8212,0.9524,0.9604,0.9671000000000001,0.9783000000000001,0.9984000000000001,1.0001
4215208,0.07200000000000001,0.2792,0.6513,0.8125,0.8877,0.9212,0.9707,0.9747,0.977,0.9788,0.985,1.0001
4215307,0.0253,0.1982,0.5336,0.6955,0.8095,0.8658,0.9645,0.9667,0.9717,0.9758,0.9845,1.0002
4215356,0.0951,0.3104,0.6463,0.8309,0.9039999999999999,0.9392999999999999,0.9869999999999999,0.9886999999999999,0.9900999999999999,0.9914999999999998,0.9972999999999999,0.9999999999999999
