,Unnamed: 0.1,ano,fpm,cod,uf
1828,1828,2009.0,4702636.92,2509008,PB
1829,1829,2010.0,5047183.63,2509008,PB
1830,1830,2011.0,6196089.16,2509008,PB
1831,1831,2012.0,6388572.46,2509008,PB
1832,1832,2013.0,6848933.39,2509008,PB
1833,1833,2014.0,7408494.3,2509008,PB
1834,1834,2015.0,7889937.1,2509008,PB
1835,1835,2016.0,1519911.69,2509008,PB
1836,1836,2000.0,1124111.21,2509057,PB
1837,1837,2001.0,1301873.27,2509057,PB
1838,1838,2002.0,1609101.23,2509057,PB
1839,1839,2003.0,1710632.65,2509057,PB
1840,1840,2004.0,1916504.37,2509057,PB
1841,1841,2005.0,2427471.52,2509057,PB
1842,1842,2006.0,2727850.44,2509057,PB
1843,1843,2007.0,3176354.47,2509057,PB
1844,1844,2008.0,3753814.17,2509057,PB
1845,1845,2009.0,3526977.74,2509057,PB
1846,1846,2010.0,3785387.76,2509057,PB
1847,1847,2011.0,4647067.02,2509057,PB
1848,1848,2012.0,4791429.37,2509057,PB
1849,1849,2013.0,5136700.09,2509057,PB
1850,1850,2014.0,5556370.74,2509057,PB
1851,1851,2015.0,5917452.85,2509057,PB
1852,1852,2016.0,1139933.79,2509057,PB
1853,1853,2000.0,2248221.84,2509107,PB
1854,1854,2001.0,2603745.97,2509107,PB
1855,1855,2002.0,3218201.98,2509107,PB
1856,1856,2003.0,3421264.68,2509107,PB
1857,1857,2004.0,3833008.04,2509107,PB
1858,1858,2005.0,4854942.42,2509107,PB
1859,1859,2006.0,5455700.41,2509107,PB
1860,1860,2007.0,6352708.29,2509107,PB
1861,1861,2008.0,7507627.93,2509107,PB
1862,1862,2009.0,7053955.05,2509107,PB
1863,1863,2010.0,7570775.24,2509107,PB
1864,1864,2011.0,9294133.64,2509107,PB
1865,1865,2012.0,9582858.49,2509107,PB
1866,1866,2013.0,10273399.92,2509107,PB
1867,1867,2014.0,11112741.28,2509107,PB
1868,1868,2015.0,11834905.39,2509107,PB
1869,1869,2016.0,2279867.51,2509107,PB
1870,1870,2000.0,1124111.21,2509156,PB
1871,1871,2001.0,1301873.27,2509156,PB
1872,1872,2002.0,1609101.23,2509156,PB
1873,1873,2003.0,1710632.65,2509156,PB
1874,1874,2004.0,1916504.37,2509156,PB
1875,1875,2005.0,2427471.52,2509156,PB
1876,1876,2006.0,2727850.44,2509156,PB
1877,1877,2007.0,3176354.47,2509156,PB
1878,1878,2008.0,3753814.17,2509156,PB
1879,1879,2009.0,3526977.74,2509156,PB
1880,1880,2010.0,3785387.76,2509156,PB
1881,1881,2011.0,4647067.02,2509156,PB
1882,1882,2012.0,4791429.37,2509156,PB
1883,1883,2013.0,5136700.09,2509156,PB
1884,1884,2014.0,5556370.74,2509156,PB
1885,1885,2015.0,5917452.85,2509156,PB
1886,1886,2016.0,1139933.79,2509156,PB
1887,1887,2000.0,1788185.13,2509206,PB
1888,1888,2001.0,2112961.77,2509206,PB
1889,1889,2002.0,2577465.21,2509206,PB
1890,1890,2003.0,2577966.3,2509206,PB
1891,1891,2004.0,2727785.47,2509206,PB
1892,1892,2005.0,3260918.44,2509206,PB
1893,1893,2006.0,3444669.44,2509206,PB
1894,1894,2007.0,3780139.16,2509206,PB
1895,1895,2008.0,5005085.37,2509206,PB
1896,1896,2009.0,4702636.92,2509206,PB
1897,1897,2010.0,5047183.63,2509206,PB
1898,1898,2011.0,6196089.16,2509206,PB
1899,1899,2012.0,6388572.46,2509206,PB
1900,1900,2013.0,6848933.39,2509206,PB
1901,1901,2014.0,7408494.3,2509206,PB
1902,1902,2015.0,7889937.1,2509206,PB
1903,1903,2016.0,1899889.6,2509206,PB
1904,1904,2000.0,1124111.21,2509305,PB
1905,1905,2001.0,1301873.27,2509305,PB
1906,1906,2002.0,1609101.23,2509305,PB
1907,1907,2003.0,1710632.65,2509305,PB
1908,1908,2004.0,1916504.37,2509305,PB
1909,1909,2005.0,2427471.52,2509305,PB
1910,1910,2006.0,2727850.44,2509305,PB
1911,1911,2007.0,3176354.47,2509305,PB
1912,1912,2008.0,3753814.17,2509305,PB
1913,1913,2009.0,3526977.74,2509305,PB
1914,1914,2010.0,3785387.76,2509305,PB
1915,1915,2011.0,4647067.02,2509305,PB
1916,1916,2012.0,4791429.37,2509305,PB
1917,1917,2013.0,5136700.09,2509305,PB
1918,1918,2014.0,5556370.74,2509305,PB
1919,1919,2015.0,5917452.85,2509305,PB
1920,1920,2016.0,1139933.79,2509305,PB
1921,1921,2000.0,1124111.21,2509339,PB
1922,1922,2001.0,1301873.27,2509339,PB
1923,1923,2002.0,1609101.23,2509339,PB
1924,1924,2003.0,1710632.65,2509339,PB
1925,1925,2004.0,1916504.37,2509339,PB
1926,1926,2005.0,2427471.52,2509339,PB
1927,1927,2006.0,2727850.44,2509339,PB
1928,1928,2007.0,3176354.47,2509339,PB
1929,1929,2008.0,3753814.17,2509339,PB
1930,1930,2009.0,3526977.74,2509339,PB
1931,1931,2010.0,3785387.76,2509339,PB
1932,1932,2011.0,4647067.02,2509339,PB
1933,1933,2012.0,4791429.37,2509339,PB
1934,1934,2013.0,5136700.09,2509339,PB
1935,1935,2014.0,5556370.74,2509339,PB
1936,1936,2015.0,5917452.85,2509339,PB
1937,1937,2016.0,1139933.79,2509339,PB
1938,1938,2000.0,1124111.21,2509370,PB
1939,1939,2001.0,1301873.27,2509370,PB
1940,1940,2002.0,1609101.23,2509370,PB
1941,1941,2003.0,1710632.65,2509370,PB
1942,1942,2004.0,1916504.37,2509370,PB
1943,1943,2005.0,2427471.52,2509370,PB
1944,1944,2006.0,2727850.44,2509370,PB
1945,1945,2007.0,3176354.47,2509370,PB
1946,1946,2008.0,3753814.17,2509370,PB
1947,1947,2009.0,3526977.74,2509370,PB
1948,1948,2010.0,3785387.76,2509370,PB
1949,1949,2011.0,4647067.02,2509370,PB
1950,1950,2012.0,4791429.37,2509370,PB
1951,1951,2013.0,5136700.09,2509370,PB
1952,1952,2014.0,5556370.74,2509370,PB
1953,1953,2015.0,5917452.85,2509370,PB
1954,1954,2016.0,1139933.79,2509370,PB
1955,1955,2000.0,1124111.21,2509396,PB
1956,1956,2001.0,1301873.27,2509396,PB
1957,1957,2002.0,1609101.23,2509396,PB
1958,1958,2003.0,1710632.65,2509396,PB
1959,1959,2004.0,1916504.37,2509396,PB
1960,1960,2005.0,2427471.52,2509396,PB
1961,1961,2006.0,2727850.44,2509396,PB
1962,1962,2007.0,3176354.47,2509396,PB
1963,1963,2008.0,3753814.17,2509396,PB
1964,1964,2009.0,3526977.74,2509396,PB
1965,1965,2010.0,3785387.76,2509396,PB
1966,1966,2011.0,4647067.02,2509396,PB
1967,1967,2012.0,4791429.37,2509396,PB
1968,1968,2013.0,5136700.09,2509396,PB
1969,1969,2014.0,5556370.74,2509396,PB
1970,1970,2015.0,5917452.85,2509396,PB
1971,1971,2016.0,1139933.79,2509396,PB
1972,1972,2000.0,1581856.09,2509404,PB
1973,1973,2001.0,1860100.94,2509404,PB
1974,1974,2002.0,2279922.51,2509404,PB
1975,1975,2003.0,2320104.35,2509404,PB
1976,1976,2004.0,2500469.97,2509404,PB
1977,1977,2005.0,3047511.27,2509404,PB
1978,1978,2006.0,3287568.38,2509404,PB
1979,1979,2007.0,3690107.16,2509404,PB
1980,1980,2008.0,5005085.37,2509404,PB
1981,1981,2009.0,4702636.92,2509404,PB
1982,1982,2010.0,5047183.63,2509404,PB
1983,1983,2011.0,6196089.16,2509404,PB
1984,1984,2012.0,6388572.46,2509404,PB
1985,1985,2013.0,6848933.39,2509404,PB
1986,1986,2014.0,7408494.3,2509404,PB
1987,1987,2015.0,7889937.1,2509404,PB
1988,1988,2016.0,1519911.69,2509404,PB
1989,1989,2000.0,1124111.21,2509503,PB
1990,1990,2001.0,1301873.27,2509503,PB
1991,1991,2002.0,1609101.23,2509503,PB
1992,1992,2003.0,1710632.65,2509503,PB
1993,1993,2004.0,1916504.37,2509503,PB
1994,1994,2005.0,2427471.52,2509503,PB
1995,1995,2006.0,2727850.44,2509503,PB
1996,1996,2007.0,3176354.47,2509503,PB
1997,1997,2008.0,3753814.17,2509503,PB
1998,1998,2009.0,3526977.74,2509503,PB
1999,1999,2010.0,3785387.76,2509503,PB
2000,2000,2011.0,4647067.02,2509503,PB
2001,2001,2012.0,4791429.37,2509503,PB
2002,2002,2013.0,5136700.09,2509503,PB
2003,2003,2014.0,5556370.74,2509503,PB
2004,2004,2015.0,5917452.85,2509503,PB
2005,2005,2016.0,1139933.79,2509503,PB
2006,2006,2000.0,1124111.21,2509602,PB
2007,2007,2001.0,1301873.27,2509602,PB
2008,2008,2002.0,1609101.23,2509602,PB
2009,2009,2003.0,1710632.65,2509602,PB
2010,2010,2004.0,1916504.37,2509602,PB
2011,2011,2005.0,2427471.52,2509602,PB
2012,2012,2006.0,2727850.44,2509602,PB
2013,2013,2007.0,3176354.47,2509602,PB
2014,2014,2008.0,3753814.17,2509602,PB
2015,2015,2009.0,3526977.74,2509602,PB
2016,2016,2010.0,3785387.76,2509602,PB
2017,2017,2011.0,4647067.02,2509602,PB
2018,2018,2012.0,4791429.37,2509602,PB
2019,2019,2013.0,5136700.09,2509602,PB
2020,2020,2014.0,5556370.74,2509602,PB
2021,2021,2015.0,5917452.85,2509602,PB
2022,2022,2016.0,1139933.79,2509602,PB
2023,2023,2000.0,2613500.9,2509701,PB
2024,2024,2001.0,3065530.58,2509701,PB
2025,2025,2002.0,3766706.79,2509701,PB
2026,2026,2003.0,3866785.62,2509701,PB
2027,2027,2004.0,4205335.34,2509701,PB
2028,2028,2005.0,5173088.79,2509701,PB
2029,2029,2006.0,5635418.31,2509701,PB
2030,2030,2007.0,6390162.92,2509701,PB
2031,2031,2008.0,8758899.14,2509701,PB
2032,2032,2009.0,9405273.33,2509701,PB
2033,2033,2010.0,10094366.77,2509701,PB
2034,2034,2011.0,12392178.1,2509701,PB
2035,2035,2012.0,12777144.57,2509701,PB
2036,2036,2013.0,13697866.48,2509701,PB
2037,2037,2014.0,14816988.22,2509701,PB
2038,2038,2015.0,15779873.78,2509701,PB
2039,2039,2016.0,3039823.34,2509701,PB
2040,2040,2000.0,1498814.73,2509800,PB
2041,2041,2001.0,1458291.05,2509800,PB
2042,2042,2002.0,1785153.88,2509800,PB
2043,2043,2003.0,1804818.3,2509800,PB
2044,2044,2004.0,1932181.45,2509800,PB
2045,2045,2005.0,2338985.39,2509800,PB
2046,2046,2006.0,2504951.6,2509800,PB
2047,2047,2007.0,2790088.57,2509800,PB
2048,2048,2008.0,3753814.17,2509800,PB
2049,2049,2009.0,3526977.74,2509800,PB
2050,2050,2010.0,3785387.76,2509800,PB
2051,2051,2011.0,4647067.02,2509800,PB
2052,2052,2012.0,4791429.37,2509800,PB
2053,2053,2013.0,5136700.09,2509800,PB
2054,2054,2014.0,5556370.74,2509800,PB
2055,2055,2015.0,5917452.85,2509800,PB
2056,2056,2016.0,1139933.79,2509800,PB
2057,2057,2000.0,1581856.09,2509909,PB
2058,2058,2001.0,1860100.94,2509909,PB
2059,2059,2002.0,2279922.51,2509909,PB
2060,2060,2003.0,2320104.35,2509909,PB
2061,2061,2004.0,2500469.97,2509909,PB
2062,2062,2005.0,2555994.07,2509909,PB
2063,2063,2006.0,2663285.54,2509909,PB
2064,2064,2007.0,2880120.51,2509909,PB
2065,2065,2008.0,5005085.37,2509909,PB
2066,2066,2009.0,4702636.92,2509909,PB
2067,2067,2010.0,5047183.63,2509909,PB
2068,2068,2011.0,6196089.16,2509909,PB
2069,2069,2012.0,6388572.46,2509909,PB
2070,2070,2013.0,6848933.39,2509909,PB
2071,2071,2014.0,7408494.3,2509909,PB
2072,2072,2015.0,7889937.1,2509909,PB
2073,2073,2016.0,1519911.69,2509909,PB
2074,2074,2000.0,1124111.21,2510006,PB
2075,2075,2001.0,1301873.27,2510006,PB
2076,2076,2002.0,1609101.23,2510006,PB
2077,2077,2003.0,1710632.65,2510006,PB
2078,2078,2004.0,1916504.37,2510006,PB
2079,2079,2005.0,2427471.52,2510006,PB
2080,2080,2006.0,2727850.44,2510006,PB
2081,2081,2007.0,3176354.47,2510006,PB
2082,2082,2008.0,3753814.17,2510006,PB
2083,2083,2009.0,3526977.74,2510006,PB
2084,2084,2010.0,3785387.76,2510006,PB
2085,2085,2011.0,4647067.02,2510006,PB
2086,2086,2012.0,4791429.37,2510006,PB
2087,2087,2013.0,5136700.09,2510006,PB
2088,2088,2014.0,5556370.74,2510006,PB
2089,2089,2015.0,5917452.85,2510006,PB
2090,2090,2016.0,1139933.79,2510006,PB
2091,2091,2000.0,1124111.21,2510105,PB
2092,2092,2001.0,1301873.27,2510105,PB
2093,2093,2002.0,1609101.23,2510105,PB
2094,2094,2003.0,1710632.65,2510105,PB
2095,2095,2004.0,1916504.37,2510105,PB
2096,2096,2005.0,3229519.39,2510105,PB
2097,2097,2006.0,3634661.72,2510105,PB
2098,2098,2007.0,4235139.17,2510105,PB
2099,2099,2008.0,3753814.17,2510105,PB
2100,2100,2009.0,4702636.92,2510105,PB
2101,2101,2010.0,5047183.63,2510105,PB
2102,2102,2011.0,6196089.16,2510105,PB
2103,2103,2012.0,6388572.46,2510105,PB
2104,2104,2013.0,6848933.39,2510105,PB
2105,2105,2014.0,7408494.3,2510105,PB
2106,2106,2015.0,7889937.1,2510105,PB
2107,2107,2016.0,1519911.69,2510105,PB
2108,2108,2000.0,1124111.21,2510204,PB
2109,2109,2001.0,1301873.27,2510204,PB
2110,2110,2002.0,1609101.23,2510204,PB
2111,2111,2003.0,1710632.65,2510204,PB
2112,2112,2004.0,1916504.37,2510204,PB
2113,2113,2005.0,2427471.52,2510204,PB
2114,2114,2006.0,2727850.44,2510204,PB
2115,2115,2007.0,3176354.47,2510204,PB
2116,2116,2008.0,3753814.17,2510204,PB
2117,2117,2009.0,3526977.74,2510204,PB
2118,2118,2010.0,3785387.76,2510204,PB
2119,2119,2011.0,4647067.02,2510204,PB
2120,2120,2012.0,4791429.37,2510204,PB
2121,2121,2013.0,5136700.09,2510204,PB
2122,2122,2014.0,5556370.74,2510204,PB
2123,2123,2015.0,5917452.85,2510204,PB
2124,2124,2016.0,1139933.79,2510204,PB
2125,2125,2000.0,1124111.21,2510303,PB
2126,2126,2001.0,1301873.27,2510303,PB
2127,2127,2002.0,1609101.23,2510303,PB
2128,2128,2003.0,1710632.65,2510303,PB
2129,2129,2004.0,1916504.37,2510303,PB
2130,2130,2005.0,2427471.52,2510303,PB
2131,2131,2006.0,2727850.44,2510303,PB
2132,2132,2007.0,3176354.47,2510303,PB
2133,2133,2008.0,3753814.17,2510303,PB
2134,2134,2009.0,3526977.74,2510303,PB
2135,2135,2010.0,3785387.76,2510303,PB
2136,2136,2011.0,4647067.02,2510303,PB
2137,2137,2012.0,4791429.37,2510303,PB
2138,2138,2013.0,5136700.09,2510303,PB
2139,2139,2014.0,5556370.74,2510303,PB
2140,2140,2015.0,5917452.85,2510303,PB
2141,2141,2016.0,1139933.79,2510303,PB
2142,2142,2000.0,1124111.21,2510501,PB
2143,2143,2001.0,1301873.27,2510501,PB
2144,2144,2002.0,1609101.23,2510501,PB
2145,2145,2003.0,1710632.65,2510501,PB
2146,2146,2004.0,1916504.37,2510501,PB
2147,2147,2005.0,2427471.52,2510501,PB
2148,2148,2006.0,2727850.44,2510501,PB
2149,2149,2007.0,3176354.47,2510501,PB
2150,2150,2008.0,3753814.17,2510501,PB
2151,2151,2009.0,3526977.74,2510501,PB
2152,2152,2010.0,3785387.76,2510501,PB
2153,2153,2011.0,4647067.02,2510501,PB
2154,2154,2012.0,4791429.37,2510501,PB
2155,2155,2013.0,5136700.09,2510501,PB
2156,2156,2014.0,5556370.74,2510501,PB
2157,2157,2015.0,5917452.85,2510501,PB
2158,2158,2016.0,1139933.79,2510501,PB
2159,2159,2000.0,1124111.21,2510600,PB
2160,2160,2001.0,1301873.27,2510600,PB
2161,2161,2002.0,1609101.23,2510600,PB
2162,2162,2003.0,1710632.65,2510600,PB
2163,2163,2004.0,1916504.37,2510600,PB
2164,2164,2005.0,2427471.52,2510600,PB
2165,2165,2006.0,2727850.44,2510600,PB
2166,2166,2007.0,3176354.47,2510600,PB
2167,2167,2008.0,3753814.17,2510600,PB
2168,2168,2009.0,3526977.74,2510600,PB
2169,2169,2010.0,3785387.76,2510600,PB
2170,2170,2011.0,4647067.02,2510600,PB
2171,2171,2012.0,4791429.37,2510600,PB
2172,2172,2013.0,5136700.09,2510600,PB
2173,2173,2014.0,5556370.74,2510600,PB
2174,2174,2015.0,5917452.85,2510600,PB
2175,2175,2016.0,1139933.79,2510600,PB
2176,2176,2000.0,1124111.21,2510659,PB
2177,2177,2001.0,1301873.27,2510659,PB
2178,2178,2002.0,1609101.23,2510659,PB
2179,2179,2003.0,1710632.65,2510659,PB
2180,2180,2004.0,1916504.37,2510659,PB
2181,2181,2005.0,2427471.52,2510659,PB
2182,2182,2006.0,2727850.44,2510659,PB
2183,2183,2007.0,3176354.47,2510659,PB
2184,2184,2008.0,3753814.17,2510659,PB
2185,2185,2009.0,3526977.74,2510659,PB
2186,2186,2010.0,3785387.76,2510659,PB
2187,2187,2011.0,4647067.02,2510659,PB
2188,2188,2012.0,4791429.37,2510659,PB
2189,2189,2013.0,5136700.09,2510659,PB
2190,2190,2014.0,5556370.74,2510659,PB
2191,2191,2015.0,5917452.85,2510659,PB
2192,2192,2016.0,1139933.79,2510659,PB
2193,2193,2000.0,1124111.21,2510709,PB
2194,2194,2001.0,1301873.27,2510709,PB
2195,2195,2002.0,1609101.23,2510709,PB
2196,2196,2003.0,1710632.65,2510709,PB
2197,2197,2004.0,1916504.37,2510709,PB
2198,2198,2005.0,2427471.52,2510709,PB
2199,2199,2006.0,2727850.44,2510709,PB
2200,2200,2007.0,3176354.47,2510709,PB
2201,2201,2008.0,3753814.17,2510709,PB
2202,2202,2009.0,3526977.74,2510709,PB
2203,2203,2010.0,3785387.76,2510709,PB
2204,2204,2011.0,4647067.02,2510709,PB
2205,2205,2012.0,4791429.37,2510709,PB
2206,2206,2013.0,5136700.09,2510709,PB
2207,2207,2014.0,5556370.74,2510709,PB
2208,2208,2015.0,5917452.85,2510709,PB
2209,2209,2016.0,1139933.79,2510709,PB
2210,2210,2000.0,5245850.15,2510808,PB
2211,2211,2001.0,6509364.29,2510808,PB
2212,2212,2002.0,8044316.99,2510808,PB
2213,2213,2003.0,8552766.54,2510808,PB
2214,2214,2004.0,9582519.54,2510808,PB
2215,2215,2005.0,12137355.02,2510808,PB
2216,2216,2006.0,13639250.37,2510808,PB
2217,2217,2007.0,15881770.05,2510808,PB
2218,2218,2008.0,18769069.38,2510808,PB
2219,2219,2009.0,17634887.08,2510808,PB
2220,2220,2010.0,18926937.39,2510808,PB
2221,2221,2011.0,23235333.7,2510808,PB
2222,2222,2012.0,23957145.68,2510808,PB
2223,2223,2013.0,27395732.64,2510808,PB
2224,2224,2014.0,29633976.26,2510808,PB
2225,2225,2015.0,31559747.27,2510808,PB
2226,2226,2016.0,6079646.64,2510808,PB
2227,2227,2000.0,1498814.73,2510907,PB
2228,2228,2001.0,1735830.8,2510907,PB
2229,2229,2002.0,2145468.15,2510907,PB
2230,2230,2003.0,2280843.35,2510907,PB
2231,2231,2004.0,2555338.87,2510907,PB
2232,2232,2005.0,3236628.48,2510907,PB
2233,2233,2006.0,3637133.87,2510907,PB
2234,2234,2007.0,4235139.17,2510907,PB
2235,2235,2008.0,5005085.37,2510907,PB
2236,2236,2009.0,4702636.92,2510907,PB
2237,2237,2010.0,5047183.63,2510907,PB
2238,2238,2011.0,6196089.16,2510907,PB
2239,2239,2012.0,6388572.46,2510907,PB
2240,2240,2013.0,6848933.39,2510907,PB
2241,2241,2014.0,7408494.3,2510907,PB
2242,2242,2015.0,7889937.1,2510907,PB
2243,2243,2016.0,1519911.69,2510907,PB
2244,2244,2000.0,1124111.21,2511004,PB
2245,2245,2001.0,1301873.27,2511004,PB
2246,2246,2002.0,1609101.23,2511004,PB
2247,2247,2003.0,1710632.65,2511004,PB
2248,2248,2004.0,1916504.37,2511004,PB
2249,2249,2005.0,2427471.52,2511004,PB
2250,2250,2006.0,2727850.44,2511004,PB
2251,2251,2007.0,3176354.47,2511004,PB
2252,2252,2008.0,3753814.17,2511004,PB
2253,2253,2009.0,3526977.74,2511004,PB
2254,2254,2010.0,3785387.76,2511004,PB
2255,2255,2011.0,4647067.02,2511004,PB
2256,2256,2012.0,4791429.37,2511004,PB
2257,2257,2013.0,5136700.09,2511004,PB
2258,2258,2014.0,5556370.74,2511004,PB
2259,2259,2015.0,5917452.85,2511004,PB
2260,2260,2016.0,1139933.79,2511004,PB
2261,2261,2000.0,1124111.21,2511103,PB
2262,2262,2001.0,1301873.27,2511103,PB
2263,2263,2002.0,1609101.23,2511103,PB
2264,2264,2003.0,1710632.65,2511103,PB
2265,2265,2004.0,1916504.37,2511103,PB
2266,2266,2005.0,2427471.52,2511103,PB
2267,2267,2006.0,2727850.44,2511103,PB
2268,2268,2007.0,3176354.47,2511103,PB
2269,2269,2008.0,3753814.17,2511103,PB
2270,2270,2009.0,3526977.74,2511103,PB
2271,2271,2010.0,3785387.76,2511103,PB
2272,2272,2011.0,4647067.02,2511103,PB
2273,2273,2012.0,4791429.37,2511103,PB
2274,2274,2013.0,5136700.09,2511103,PB
2275,2275,2014.0,5556370.74,2511103,PB
2276,2276,2015.0,5917452.85,2511103,PB
2277,2277,2016.0,1139933.79,2511103,PB
2278,2278,2000.0,2622925.4,2511202,PB
2279,2279,2001.0,3037703.62,2511202,PB
2280,2280,2002.0,3754568.86,2511202,PB
2281,2281,2003.0,3991475.38,2511202,PB
2282,2282,2004.0,4471842.69,2511202,PB
2283,2283,2005.0,5664099.33,2511202,PB
2284,2284,2006.0,6364983.77,2511202,PB
2285,2285,2007.0,7411493.06,2511202,PB
2286,2286,2008.0,8758899.14,2511202,PB
2287,2287,2009.0,8229614.18,2511202,PB
2288,2288,2010.0,8832570.99,2511202,PB
2289,2289,2011.0,10843155.92,2511202,PB
2290,2290,2012.0,11180001.47,2511202,PB
2291,2291,2013.0,11985633.18,2511202,PB
2292,2292,2014.0,12964864.79,2511202,PB
2293,2293,2015.0,13807389.58,2511202,PB
2294,2294,2016.0,2659845.44,2511202,PB
2295,2295,2000.0,1925737.78,2511301,PB
2296,2296,2001.0,2261910.8,2511301,PB
2297,2297,2002.0,2775517.31,2511301,PB
2298,2298,2003.0,2835664.8,2511301,PB
2299,2299,2004.0,3068758.44,2511301,PB
2300,2300,2005.0,3756037.14,2511301,PB
2301,2301,2006.0,4070185.06,2511301,PB
2302,2302,2007.0,4590125.74,2511301,PB
2303,2303,2008.0,6256356.69,2511301,PB
2304,2304,2009.0,5878295.91,2511301,PB
2305,2305,2010.0,6308979.32,2511301,PB
2306,2306,2011.0,7745111.43,2511301,PB
2307,2307,2012.0,7985715.42,2511301,PB
2308,2308,2013.0,8561166.61,2511301,PB
2309,2309,2014.0,9260617.8,2511301,PB
2310,2310,2015.0,9862421.26,2511301,PB
2311,2311,2016.0,1899889.6,2511301,PB
2312,2312,2000.0,2132066.67,2511400,PB
2313,2313,2001.0,2574506.12,2511400,PB
2314,2314,2002.0,3270676.27,2511400,PB
2315,2315,2003.0,3351080.56,2511400,PB
2316,2316,2004.0,3637046.91,2511400,PB
2317,2317,2005.0,4464563.01,2511400,PB
2318,2318,2006.0,4852801.66,2511400,PB
2319,2319,2007.0,5490144.35,2511400,PB
2320,2320,2008.0,7507627.93,2511400,PB
2321,2321,2009.0,7053955.05,2511400,PB
2322,2322,2010.0,7570775.24,2511400,PB
2323,2323,2011.0,9294133.64,2511400,PB
2324,2324,2012.0,9582858.49,2511400,PB
2325,2325,2013.0,10273399.92,2511400,PB
2326,2326,2014.0,11112741.28,2511400,PB
2327,2327,2015.0,11834905.39,2511400,PB
2328,2328,2016.0,2279867.51,2511400,PB
2329,2329,2000.0,1444303.41,2511509,PB
2330,2330,2001.0,1770886.34,2511509,PB
2331,2331,2002.0,2279486.78,2511509,PB
2332,2332,2003.0,2319959.65,2511509,PB
2333,2333,2004.0,2500469.97,2511509,PB
2334,2334,2005.0,3047511.27,2511509,PB
2335,2335,2006.0,3287568.38,2511509,PB
2336,2336,2007.0,3690107.16,2511509,PB
2337,2337,2008.0,5005085.37,2511509,PB
2338,2338,2009.0,4702636.92,2511509,PB
2339,2339,2010.0,5047183.63,2511509,PB
2340,2340,2011.0,6196089.16,2511509,PB
2341,2341,2012.0,6388572.46,2511509,PB
2342,2342,2013.0,6848933.39,2511509,PB
2343,2343,2014.0,7408494.3,2511509,PB
2344,2344,2015.0,7889937.1,2511509,PB
2345,2345,2016.0,1519911.69,2511509,PB
2346,2346,2000.0,1124111.21,2511608,PB
2347,2347,2001.0,1301873.27,2511608,PB
2348,2348,2002.0,1609101.23,2511608,PB
2349,2349,2003.0,1710632.65,2511608,PB
2350,2350,2004.0,1916504.37,2511608,PB
2351,2351,2005.0,2427471.52,2511608,PB
2352,2352,2006.0,2727850.44,2511608,PB
2353,2353,2007.0,3176354.47,2511608,PB
2354,2354,2008.0,3753814.17,2511608,PB
2355,2355,2009.0,3526977.74,2511608,PB
2356,2356,2010.0,3785387.76,2511608,PB
2357,2357,2011.0,4647067.02,2511608,PB
2358,2358,2012.0,4791429.37,2511608,PB
2359,2359,2013.0,5136700.09,2511608,PB
2360,2360,2014.0,5556370.74,2511608,PB
2361,2361,2015.0,5917452.85,2511608,PB
2362,2362,2016.0,1139933.79,2511608,PB
2363,2363,2000.0,1124111.21,2511707,PB
2364,2364,2001.0,1301873.27,2511707,PB
2365,2365,2002.0,1609101.23,2511707,PB
2366,2366,2003.0,1710632.65,2511707,PB
2367,2367,2004.0,1916504.37,2511707,PB
2368,2368,2005.0,2427471.52,2511707,PB
2369,2369,2006.0,2727850.44,2511707,PB
2370,2370,2007.0,3176354.47,2511707,PB
2371,2371,2008.0,3753814.17,2511707,PB
2372,2372,2009.0,3526977.74,2511707,PB
2373,2373,2010.0,3785387.76,2511707,PB
2374,2374,2011.0,4647067.02,2511707,PB
2375,2375,2012.0,4791429.37,2511707,PB
2376,2376,2013.0,5136700.09,2511707,PB
2377,2377,2014.0,5556370.74,2511707,PB
2378,2378,2015.0,5917452.85,2511707,PB
2379,2379,2016.0,1139933.79,2511707,PB
2380,2380,2000.0,1581856.09,2511806,PB
2381,2381,2001.0,1860100.94,2511806,PB
2382,2382,2002.0,2279922.51,2511806,PB
2383,2383,2003.0,2062618.82,2511806,PB
2384,2384,2004.0,2159496.86,2511806,PB
2385,2385,2005.0,2552392.54,2511806,PB
2386,2386,2006.0,2662052.82,2511806,PB
2387,2387,2007.0,2880120.51,2511806,PB
2388,2388,2008.0,5005085.37,2511806,PB
2389,2389,2009.0,4702636.92,2511806,PB
2390,2390,2010.0,5047183.63,2511806,PB
2391,2391,2011.0,6196089.16,2511806,PB
2392,2392,2012.0,6388572.46,2511806,PB
2393,2393,2013.0,6848933.39,2511806,PB
2394,2394,2014.0,7408494.3,2511806,PB
2395,2395,2015.0,7889937.1,2511806,PB
2396,2396,2016.0,1519911.69,2511806,PB
2397,2397,2000.0,1498814.73,2511905,PB
2398,2398,2001.0,1947176.66,2511905,PB
2399,2399,2002.0,2680648.1,2511905,PB
2400,2400,2003.0,2850659.76,2511905,PB
2401,2401,2004.0,3194173.52,2511905,PB
2402,2402,2005.0,4045785.43,2511905,PB
2403,2403,2006.0,4546417.2,2511905,PB
2404,2404,2007.0,6352358.33,2511905,PB
2405,2405,2008.0,6256356.69,2511905,PB
2406,2406,2009.0,5878295.91,2511905,PB
2407,2407,2010.0,6308979.32,2511905,PB
2408,2408,2011.0,9294133.64,2511905,PB
2409,2409,2012.0,9582858.49,2511905,PB
