,Unnamed: 0.1,ano,fpm,cod,uf
634,634,2005.0,3386632.55,2903235,BA
635,635,2006.0,3764905.55,2903235,BA
636,636,2007.0,4355116.58,2903235,BA
637,637,2008.0,5291441.68,2903235,BA
638,638,2009.0,6178161.92,2903235,BA
639,639,2010.0,6633018.5,2903235,BA
640,640,2011.0,8235634.88,2903235,BA
641,641,2012.0,8491147.24,2903235,BA
642,642,2013.0,9134932.92,2903235,BA
643,643,2014.0,9680351.68,2903235,BA
644,644,2015.0,10308563.12,2903235,BA
645,645,2016.0,1990388.75,2903235,BA
646,646,2000.0,1331976.41,2903300,BA
647,647,2001.0,1563384.48,2903300,BA
648,648,2002.0,1927894.27,2903300,BA
649,649,2003.0,1947058.75,2903300,BA
650,650,2004.0,2081987.38,2903300,BA
651,651,2005.0,2515449.04,2903300,BA
652,652,2006.0,2686645.03,2903300,BA
653,653,2007.0,2979917.99,2903300,BA
654,654,2008.0,3968581.41,2903300,BA
655,655,2009.0,3706897.26,2903300,BA
656,656,2010.0,3979811.24,2903300,BA
657,657,2011.0,4941381.03,2903300,BA
658,658,2012.0,5094688.5,2903300,BA
659,659,2013.0,5480959.88,2903300,BA
660,660,2014.0,5808211.13,2903300,BA
661,661,2015.0,6185138.0,2903300,BA
662,662,2016.0,1194233.23,2903300,BA
663,663,2000.0,2441956.33,2903409,BA
664,664,2001.0,2855608.83,2903409,BA
665,665,2002.0,3534306.31,2903409,BA
666,666,2003.0,3615890.42,2903409,BA
667,667,2004.0,3919034.53,2903409,BA
668,668,2005.0,4801387.8,2903409,BA
669,669,2006.0,5204790.42,2903409,BA
670,670,2007.0,5863677.47,2903409,BA
671,671,2008.0,7937162.41,2903409,BA
672,672,2009.0,7413794.32,2903409,BA
673,673,2010.0,7959622.18,2903409,BA
674,674,2011.0,9882761.76,2903409,BA
675,675,2012.0,10189376.7,2903409,BA
676,676,2013.0,10961919.43,2903409,BA
677,677,2014.0,11616421.97,2903409,BA
678,678,2015.0,12370275.64,2903409,BA
679,679,2016.0,2388466.5,2903409,BA
680,680,2000.0,2071963.07,2903508,BA
681,681,2001.0,2544754.23,2903508,BA
682,682,2002.0,3416224.08,2903508,BA
683,683,2003.0,3603788.19,2903508,BA
684,684,2004.0,4023420.43,2903508,BA
685,685,2005.0,5079948.56,2903508,BA
686,686,2006.0,5647358.14,2903508,BA
687,687,2007.0,6532674.59,2903508,BA
688,688,2008.0,6614302.11,2903508,BA
689,689,2009.0,6178161.92,2903508,BA
690,690,2010.0,6633018.5,2903508,BA
691,691,2011.0,8235634.88,2903508,BA
692,692,2012.0,9313130.57,2903508,BA
693,693,2013.0,10961919.43,2903508,BA
694,694,2014.0,11616421.97,2903508,BA
695,695,2015.0,12370275.64,2903508,BA
696,696,2016.0,2388466.5,2903508,BA
697,697,2000.0,1701969.76,2903607,BA
698,698,2001.0,2104736.88,2903607,BA
699,699,2002.0,2846775.36,2903607,BA
700,700,2003.0,3003130.96,2903607,BA
701,701,2004.0,3352850.4,2903607,BA
702,702,2005.0,4233290.7,2903607,BA
703,703,2006.0,4706131.78,2903607,BA
704,704,2007.0,5443895.52,2903607,BA
705,705,2008.0,6614302.11,2903607,BA
706,706,2009.0,6178161.92,2903607,BA
707,707,2010.0,6633018.5,2903607,BA
708,708,2011.0,8235634.88,2903607,BA
709,709,2012.0,8491147.24,2903607,BA
710,710,2013.0,9134932.92,2903607,BA
711,711,2014.0,9680351.68,2903607,BA
712,712,2015.0,10308563.12,2903607,BA
713,713,2016.0,1990388.75,2903607,BA
714,714,2000.0,2377092.95,2903706,BA
715,715,2001.0,2739415.63,2903706,BA
716,716,2002.0,3417190.62,2903706,BA
717,717,2003.0,3604109.19,2903706,BA
718,718,2004.0,4023420.43,2903706,BA
719,719,2005.0,5919137.05,2903706,BA
720,720,2006.0,6585985.84,2903706,BA
721,721,2007.0,7621453.57,2903706,BA
722,722,2008.0,6614302.11,2903706,BA
723,723,2009.0,6178161.92,2903706,BA
724,724,2010.0,6633018.5,2903706,BA
725,725,2011.0,8235634.88,2903706,BA
726,726,2012.0,8491147.24,2903706,BA
727,727,2013.0,9134932.92,2903706,BA
728,728,2014.0,9680351.68,2903706,BA
729,729,2015.0,10308563.12,2903706,BA
730,730,2016.0,1990388.75,2903706,BA
731,731,2000.0,2377092.95,2903805,BA
732,732,2001.0,2739415.63,2903805,BA
733,733,2002.0,3417190.62,2903805,BA
734,734,2003.0,3604109.19,2903805,BA
735,735,2004.0,4023420.43,2903805,BA
736,736,2005.0,5079948.56,2903805,BA
737,737,2006.0,5647358.14,2903805,BA
738,738,2007.0,6532674.59,2903805,BA
739,739,2008.0,7937162.41,2903805,BA
740,740,2009.0,7413794.32,2903805,BA
741,741,2010.0,7959622.18,2903805,BA
742,742,2011.0,9882761.76,2903805,BA
743,743,2012.0,10189376.7,2903805,BA
744,744,2013.0,10961919.43,2903805,BA
745,745,2014.0,11616421.97,2903805,BA
746,746,2015.0,12370275.64,2903805,BA
747,747,2016.0,2388466.5,2903805,BA
748,748,2000.0,4358003.3,2903904,BA
749,749,2001.0,5022261.4,2903904,BA
750,750,2002.0,6264849.02,2903904,BA
751,751,2003.0,6607533.03,2903904,BA
752,752,2004.0,7376270.31,2903904,BA
753,753,2005.0,9313238.73,2903904,BA
754,754,2006.0,10353489.33,2903904,BA
755,755,2007.0,11976569.63,2903904,BA
756,756,2008.0,15874324.35,2903904,BA
757,757,2009.0,14827588.07,2903904,BA
758,758,2010.0,15919243.97,2903904,BA
759,759,2011.0,19765523.24,2903904,BA
760,760,2012.0,20378753.08,2903904,BA
761,761,2013.0,21923838.56,2903904,BA
762,762,2014.0,23232843.67,2903904,BA
763,763,2015.0,24740550.98,2903904,BA
764,764,2016.0,4776932.89,2903904,BA
765,765,2000.0,1584728.73,2903953,BA
766,766,2001.0,2059462.85,2903953,BA
767,767,2002.0,2278127.25,2903953,BA
768,768,2003.0,2402739.64,2903953,BA
769,769,2004.0,2682280.51,2903953,BA
770,770,2005.0,3386632.55,2903953,BA
771,771,2006.0,3764905.55,2903953,BA
772,772,2007.0,4355116.58,2903953,BA
773,773,2008.0,5291441.68,2903953,BA
774,774,2009.0,4942529.66,2903953,BA
775,775,2010.0,5306414.88,2903953,BA
776,776,2011.0,4941381.03,2903953,BA
777,777,2012.0,5094688.5,2903953,BA
778,778,2013.0,5480959.88,2903953,BA
779,779,2014.0,7744281.45,2903953,BA
780,780,2015.0,8246850.54,2903953,BA
781,781,2016.0,1592310.99,2903953,BA
782,782,2000.0,1980910.8,2904001,BA
783,783,2001.0,2228428.42,2904001,BA
784,784,2002.0,2465231.39,2904001,BA
785,785,2003.0,2503749.76,2904001,BA
786,786,2004.0,2694336.38,2904001,BA
787,787,2005.0,3277428.69,2904001,BA
788,788,2006.0,3526026.85,2904001,BA
789,789,2007.0,3941171.02,2904001,BA
790,790,2008.0,5291441.68,2904001,BA
791,791,2009.0,6178161.92,2904001,BA
792,792,2010.0,6633018.5,2904001,BA
793,793,2011.0,8235634.88,2904001,BA
794,794,2012.0,8491147.24,2904001,BA
795,795,2013.0,9134932.92,2904001,BA
796,796,2014.0,9680351.68,2904001,BA
797,797,2015.0,10308563.12,2904001,BA
798,798,2016.0,1990388.75,2904001,BA
799,799,2000.0,1980910.8,2904050,BA
800,800,2001.0,2059462.85,2904050,BA
801,801,2002.0,2279382.23,2904050,BA
802,802,2003.0,2403156.49,2904050,BA
803,803,2004.0,2682280.51,2904050,BA
804,804,2005.0,4225821.06,2904050,BA
805,805,2006.0,4703533.31,2904050,BA
806,806,2007.0,5443895.52,2904050,BA
807,807,2008.0,6614302.11,2904050,BA
808,808,2009.0,6178161.92,2904050,BA
809,809,2010.0,6633018.5,2904050,BA
810,810,2011.0,8235634.88,2904050,BA
811,811,2012.0,8491147.24,2904050,BA
812,812,2013.0,9134932.92,2904050,BA
813,813,2014.0,9680351.68,2904050,BA
814,814,2015.0,10308563.12,2904050,BA
815,815,2016.0,1990388.75,2904050,BA
816,816,2000.0,2441956.33,2904100,BA
817,817,2001.0,2855608.83,2904100,BA
818,818,2002.0,3534306.31,2904100,BA
819,819,2003.0,3615890.42,2904100,BA
820,820,2004.0,3919034.53,2904100,BA
821,821,2005.0,4801387.8,2904100,BA
822,822,2006.0,6585162.35,2904100,BA
823,823,2007.0,7621453.57,2904100,BA
824,824,2008.0,7937162.41,2904100,BA
825,825,2009.0,7413794.32,2904100,BA
826,826,2010.0,7959622.18,2904100,BA
827,827,2011.0,9882761.76,2904100,BA
828,828,2012.0,10189376.7,2904100,BA
829,829,2013.0,10961919.43,2904100,BA
830,830,2014.0,11616421.97,2904100,BA
831,831,2015.0,12370275.64,2904100,BA
832,832,2016.0,2388466.5,2904100,BA
833,833,2000.0,1980910.8,2904209,BA
834,834,2001.0,2189013.2,2904209,BA
835,835,2002.0,2279382.23,2904209,BA
836,836,2003.0,2403156.49,2904209,BA
837,837,2004.0,2682280.51,2904209,BA
838,838,2005.0,3386632.55,2904209,BA
839,839,2006.0,3764905.55,2904209,BA
840,840,2007.0,4355116.58,2904209,BA
841,841,2008.0,5291441.68,2904209,BA
842,842,2009.0,4942529.66,2904209,BA
843,843,2010.0,5306414.88,2904209,BA
844,844,2011.0,6588508.05,2904209,BA
845,845,2012.0,6792917.92,2904209,BA
846,846,2013.0,7307946.39,2904209,BA
847,847,2014.0,7744281.45,2904209,BA
848,848,2015.0,8246850.54,2904209,BA
849,849,2016.0,1592310.99,2904209,BA
850,850,2000.0,1331976.41,2904407,BA
851,851,2001.0,1563384.48,2904407,BA
852,852,2002.0,1927894.27,2904407,BA
853,853,2003.0,1947058.75,2904407,BA
854,854,2004.0,2081987.38,2904407,BA
855,855,2005.0,2515449.04,2904407,BA
856,856,2006.0,2686645.03,2904407,BA
857,857,2007.0,2979917.99,2904407,BA
858,858,2008.0,3968581.41,2904407,BA
859,859,2009.0,3706897.26,2904407,BA
860,860,2010.0,3979811.24,2904407,BA
861,861,2011.0,6588508.05,2904407,BA
862,862,2012.0,6792917.92,2904407,BA
863,863,2013.0,7307946.39,2904407,BA
864,864,2014.0,7744281.45,2904407,BA
865,865,2015.0,8246850.54,2904407,BA
866,866,2016.0,1592310.99,2904407,BA
867,867,2000.0,2377092.95,2904308,BA
868,868,2001.0,2633471.0,2904308,BA
869,869,2002.0,2850983.52,2904308,BA
870,870,2003.0,3004094.6,2904308,BA
871,871,2004.0,3352850.4,2904308,BA
872,872,2005.0,4233290.7,2904308,BA
873,873,2006.0,4706131.78,2904308,BA
874,874,2007.0,6532312.6,2904308,BA
875,875,2008.0,6691872.86,2904308,BA
876,876,2009.0,4942529.66,2904308,BA
877,877,2010.0,5306414.88,2904308,BA
878,878,2011.0,8235634.88,2904308,BA
879,879,2012.0,8491147.24,2904308,BA
880,880,2013.0,9134932.92,2904308,BA
881,881,2014.0,9680351.68,2904308,BA
882,882,2015.0,10308563.12,2904308,BA
883,883,2016.0,1990388.75,2904308,BA
884,884,2000.0,2071963.07,2904506,BA
885,885,2001.0,2360635.14,2904506,BA
886,886,2002.0,2785315.35,2904506,BA
887,887,2003.0,2781718.1,2904506,BA
888,888,2004.0,2939276.14,2904506,BA
889,889,2005.0,3506938.4,2904506,BA
890,890,2006.0,3694526.05,2904506,BA
891,891,2007.0,4037328.77,2904506,BA
892,892,2008.0,5291441.68,2904506,BA
893,893,2009.0,4942529.66,2904506,BA
894,894,2010.0,5306414.88,2904506,BA
895,895,2011.0,6588508.05,2904506,BA
896,896,2012.0,6792917.92,2904506,BA
897,897,2013.0,7307946.39,2904506,BA
898,898,2014.0,7744281.45,2904506,BA
899,899,2015.0,8246850.54,2904506,BA
900,900,2016.0,1592310.99,2904506,BA
901,901,2000.0,4754185.35,2904605,BA
902,902,2001.0,5478830.62,2904605,BA
903,903,2002.0,6834380.64,2904605,BA
904,904,2003.0,7208217.8,2904605,BA
905,905,2004.0,8046840.39,2904605,BA
906,906,2005.0,10159896.65,2904605,BA
907,907,2006.0,11294715.51,2904605,BA
908,908,2007.0,13065348.61,2904605,BA
909,909,2008.0,15874324.35,2904605,BA
910,910,2009.0,14827588.07,2904605,BA
911,911,2010.0,15919243.97,2904605,BA
912,912,2011.0,19765523.24,2904605,BA
913,913,2012.0,20378753.08,2904605,BA
914,914,2013.0,21923838.56,2904605,BA
915,915,2014.0,23232843.67,2904605,BA
916,916,2015.0,24740550.98,2904605,BA
917,917,2016.0,4776932.89,2904605,BA
918,918,2000.0,2441956.33,2904704,BA
919,919,2001.0,2855608.83,2904704,BA
920,920,2002.0,3534306.31,2904704,BA
921,921,2003.0,3615890.42,2904704,BA
922,922,2004.0,3919034.53,2904704,BA
923,923,2005.0,4801387.8,2904704,BA
924,924,2006.0,5204790.42,2904704,BA
925,925,2007.0,5863677.47,2904704,BA
926,926,2008.0,7937162.41,2904704,BA
927,927,2009.0,7413794.32,2904704,BA
928,928,2010.0,7959622.18,2904704,BA
929,929,2011.0,9882761.76,2904704,BA
930,930,2012.0,10189376.7,2904704,BA
931,931,2013.0,10961919.43,2904704,BA
932,932,2014.0,11616421.97,2904704,BA
933,933,2015.0,12370275.64,2904704,BA
934,934,2016.0,2388466.5,2904704,BA
935,935,2000.0,2377092.95,2904753,BA
936,936,2001.0,2739415.63,2904753,BA
937,937,2002.0,3417190.62,2904753,BA
938,938,2003.0,3604109.19,2904753,BA
939,939,2004.0,4023420.43,2904753,BA
940,940,2005.0,5079948.56,2904753,BA
941,941,2006.0,5647358.14,2904753,BA
942,942,2007.0,6532674.59,2904753,BA
943,943,2008.0,7937162.41,2904753,BA
944,944,2009.0,7413794.32,2904753,BA
945,945,2010.0,7959622.18,2904753,BA
946,946,2011.0,9882761.76,2904753,BA
947,947,2012.0,10189376.7,2904753,BA
948,948,2013.0,10961919.43,2904753,BA
949,949,2014.0,11616421.97,2904753,BA
950,950,2015.0,12370275.64,2904753,BA
951,951,2016.0,2388466.5,2904753,BA
952,952,2000.0,1980910.8,2904803,BA
953,953,2001.0,2282846.32,2904803,BA
954,954,2002.0,2847658.95,2904803,BA
955,955,2003.0,3003424.43,2904803,BA
956,956,2004.0,4023420.43,2904803,BA
957,957,2005.0,5077460.47,2904803,BA
958,958,2006.0,5646239.32,2904803,BA
959,959,2007.0,6532674.59,2904803,BA
960,960,2008.0,5291441.68,2904803,BA
961,961,2009.0,3706897.26,2904803,BA
962,962,2010.0,3979811.24,2904803,BA
963,963,2011.0,6588508.05,2904803,BA
964,964,2012.0,6792917.92,2904803,BA
965,965,2013.0,7307946.39,2904803,BA
966,966,2014.0,7744281.45,2904803,BA
967,967,2015.0,8246850.54,2904803,BA
968,968,2016.0,1194233.23,2904803,BA
969,969,2000.0,1980910.8,2904852,BA
970,970,2001.0,2282846.32,2904852,BA
971,971,2002.0,2847658.95,2904852,BA
972,972,2003.0,3003424.43,2904852,BA
973,973,2004.0,3352850.4,2904852,BA
974,974,2005.0,4233290.7,2904852,BA
975,975,2006.0,4706131.78,2904852,BA
976,976,2007.0,5443895.52,2904852,BA
977,977,2008.0,7937162.41,2904852,BA
978,978,2009.0,7413794.32,2904852,BA
979,979,2010.0,7959622.18,2904852,BA
980,980,2011.0,9882761.76,2904852,BA
981,981,2012.0,10189376.7,2904852,BA
982,982,2013.0,10961919.43,2904852,BA
983,983,2014.0,11616421.97,2904852,BA
984,984,2015.0,12370275.64,2904852,BA
985,985,2016.0,2388466.5,2904852,BA
986,986,2000.0,3169456.97,2904902,BA
987,987,2001.0,3584307.66,2904902,BA
988,988,2002.0,4556253.88,2904902,BA
989,989,2003.0,4805478.78,2904902,BA
990,990,2004.0,5364560.49,2904902,BA
991,991,2005.0,6773264.67,2904902,BA
992,992,2006.0,7529810.53,2904902,BA
993,993,2007.0,8710232.58,2904902,BA
994,994,2008.0,10582883.05,2904902,BA
995,995,2009.0,9885058.86,2904902,BA
996,996,2010.0,10612829.45,2904902,BA
997,997,2011.0,13177015.56,2904902,BA
998,998,2012.0,13585835.49,2904902,BA
999,999,2013.0,14615892.46,2904902,BA
1000,1000,2014.0,15488562.6,2904902,BA
1001,1001,2015.0,16493700.78,2904902,BA
1002,1002,2016.0,3184621.95,2904902,BA
1003,1003,2000.0,2377092.95,2905008,BA
1004,1004,2001.0,3127738.55,2905008,BA
1005,1005,2002.0,3419260.21,2905008,BA
1006,1006,2003.0,3604362.49,2905008,BA
1007,1007,2004.0,4023420.43,2905008,BA
1008,1008,2005.0,5079948.56,2905008,BA
1009,1009,2006.0,5647358.14,2905008,BA
1010,1010,2007.0,6532674.59,2905008,BA
1011,1011,2008.0,7937162.41,2905008,BA
1012,1012,2009.0,7413794.32,2905008,BA
1013,1013,2010.0,7959622.18,2905008,BA
1014,1014,2011.0,9882761.76,2905008,BA
1015,1015,2012.0,10189376.7,2905008,BA
1016,1016,2013.0,10961919.43,2905008,BA
1017,1017,2014.0,11616421.97,2905008,BA
1018,1018,2015.0,12370275.64,2905008,BA
1019,1019,2016.0,2388466.5,2905008,BA
1020,1020,2000.0,1584728.73,2905156,BA
1021,1021,2001.0,1826277.18,2905156,BA
1022,1022,2002.0,2278127.25,2905156,BA
1023,1023,2003.0,3002754.24,2905156,BA
1024,1024,2004.0,3352850.4,2905156,BA
1025,1025,2005.0,4233290.7,2905156,BA
1026,1026,2006.0,4706131.78,2905156,BA
1027,1027,2007.0,5443895.52,2905156,BA
1028,1028,2008.0,5291441.68,2905156,BA
1029,1029,2009.0,4942529.66,2905156,BA
1030,1030,2010.0,5306414.88,2905156,BA
1031,1031,2011.0,8235634.88,2905156,BA
1032,1032,2012.0,8491147.24,2905156,BA
1033,1033,2013.0,9134932.92,2905156,BA
1034,1034,2014.0,9680351.68,2905156,BA
1035,1035,2015.0,10308563.12,2905156,BA
1036,1036,2016.0,1990388.75,2905156,BA
1037,1037,2000.0,3961821.12,2905206,BA
1038,1038,2001.0,4565692.26,2905206,BA
1039,1039,2002.0,5695317.2,2905206,BA
1040,1040,2003.0,6006848.27,2905206,BA
1041,1041,2004.0,6705700.35,2905206,BA
1042,1042,2005.0,8466580.7,2905206,BA
1043,1043,2006.0,9412263.08,2905206,BA
1044,1044,2007.0,10887790.57,2905206,BA
1045,1045,2008.0,13228603.72,2905206,BA
1046,1046,2009.0,12356323.55,2905206,BA
1047,1047,2010.0,13266036.64,2905206,BA
1048,1048,2011.0,16471269.47,2905206,BA
1049,1049,2012.0,16982294.18,2905206,BA
1050,1050,2013.0,18269865.55,2905206,BA
1051,1051,2014.0,21296773.4,2905206,BA
1052,1052,2015.0,22678838.47,2905206,BA
1053,1053,2016.0,4378855.16,2905206,BA
1054,1054,2000.0,1980910.8,2905305,BA
1055,1055,2001.0,2282846.32,2905305,BA
1056,1056,2002.0,2847658.95,2905305,BA
1057,1057,2003.0,3003424.43,2905305,BA
1058,1058,2004.0,3352850.4,2905305,BA
1059,1059,2005.0,4233290.7,2905305,BA
1060,1060,2006.0,4706131.78,2905305,BA
1061,1061,2007.0,6532312.6,2905305,BA
1062,1062,2008.0,7937162.41,2905305,BA
1063,1063,2009.0,7413794.32,2905305,BA
1064,1064,2010.0,7959622.18,2905305,BA
1065,1065,2011.0,9882761.76,2905305,BA
1066,1066,2012.0,10189376.7,2905305,BA
1067,1067,2013.0,10961919.43,2905305,BA
1068,1068,2014.0,11616421.97,2905305,BA
1069,1069,2015.0,12370275.64,2905305,BA
1070,1070,2016.0,2388466.5,2905305,BA
1071,1071,2000.0,1553972.4,2905404,BA
1072,1072,2001.0,1898776.27,2905404,BA
1073,1073,2002.0,2462896.16,2905404,BA
1074,1074,2003.0,2503180.29,2905404,BA
1075,1075,2004.0,2694336.38,2905404,BA
1076,1076,2005.0,2748840.9,2905404,BA
1077,1077,2006.0,2856473.16,2905404,BA
1078,1078,2007.0,3076075.45,2905404,BA
1079,1079,2008.0,6614302.11,2905404,BA
1080,1080,2009.0,6178161.92,2905404,BA
1081,1081,2010.0,6633018.5,2905404,BA
1082,1082,2011.0,8235634.88,2905404,BA
1083,1083,2012.0,8491147.24,2905404,BA
1084,1084,2013.0,9134932.92,2905404,BA
1085,1085,2014.0,11616421.97,2905404,BA
1086,1086,2015.0,12370275.64,2905404,BA
1087,1087,2016.0,2388466.5,2905404,BA
1088,1088,2000.0,1980910.8,2905503,BA
1089,1089,2001.0,2213401.71,2905503,BA
1090,1090,2002.0,2465231.39,2905503,BA
1091,1091,2003.0,2503749.76,2905503,BA
1092,1092,2004.0,2326926.99,2905503,BA
1093,1093,2005.0,2746110.88,2905503,BA
1094,1094,2006.0,3218141.98,2905503,BA
1095,1095,2007.0,3095637.5,2905503,BA
1096,1096,2008.0,5291441.68,2905503,BA
1097,1097,2009.0,6178161.92,2905503,BA
1098,1098,2010.0,6633018.5,2905503,BA
1099,1099,2011.0,6588508.05,2905503,BA
1100,1100,2012.0,6792917.92,2905503,BA
1101,1101,2013.0,7307946.39,2905503,BA
1102,1102,2014.0,7744281.45,2905503,BA
1103,1103,2015.0,8246850.54,2905503,BA
1104,1104,2016.0,1990388.75,2905503,BA
1105,1105,2000.0,3847930.83,2905602,BA
1106,1106,2001.0,4435220.56,2905602,BA
1107,1107,2002.0,5356770.17,2905602,BA
1108,1108,2003.0,5285301.85,2905602,BA
1109,1109,2004.0,5511142.1,2905602,BA
1110,1110,2005.0,6481406.06,2905602,BA
1111,1111,2006.0,6718168.92,2905602,BA
1112,1112,2007.0,7209561.16,2905602,BA
1113,1113,2008.0,9260022.75,2905602,BA
1114,1114,2009.0,9885058.86,2905602,BA
1115,1115,2010.0,10612829.45,2905602,BA
1116,1116,2011.0,13177015.56,2905602,BA
1117,1117,2012.0,13585835.49,2905602,BA
1118,1118,2013.0,14615892.46,2905602,BA
1119,1119,2014.0,15488562.6,2905602,BA
1120,1120,2015.0,16493700.78,2905602,BA
1121,1121,2016.0,3184621.95,2905602,BA
1122,1122,2000.0,3033945.56,2905800,BA
1123,1123,2001.0,3621742.14,2905800,BA
1124,1124,2002.0,4604778.82,2905800,BA
1125,1125,2003.0,4728289.2,2905800,BA
1126,1126,2004.0,5143732.56,2905800,BA
1127,1127,2005.0,6325346.84,2905800,BA
1128,1128,2006.0,6883553.98,2905800,BA
1129,1129,2007.0,7786183.92,2905800,BA
1130,1130,2008.0,10582883.05,2905800,BA
1131,1131,2009.0,9885058.86,2905800,BA
1132,1132,2010.0,10612829.45,2905800,BA
1133,1133,2011.0,13177015.56,2905800,BA
1134,1134,2012.0,13585835.49,2905800,BA
1135,1135,2013.0,14615892.46,2905800,BA
1136,1136,2014.0,15488562.6,2905800,BA
1137,1137,2015.0,16493700.78,2905800,BA
1138,1138,2016.0,3184621.95,2905800,BA
1139,1139,2000.0,13627904.98,2905701,BA
1140,1140,2001.0,15920708.26,2905701,BA
1141,1141,2002.0,20144897.84,2905701,BA
1142,1142,2003.0,20972439.86,2905701,BA
1143,1143,2004.0,22391787.37,2905701,BA
1144,1144,2005.0,26902740.63,2905701,BA
1145,1145,2006.0,29990452.98,2905701,BA
1146,1146,2007.0,33859511.56,2905701,BA
1147,1147,2008.0,43630243.3,2905701,BA
1148,1148,2009.0,40153254.89,2905701,BA
1149,1149,2010.0,42900329.16,2905701,BA
1150,1150,2011.0,54639530.96,2905701,BA
1151,1151,2012.0,53967946.57,2905701,BA
1152,1152,2013.0,57875095.72,2905701,BA
1153,1153,2014.0,61227561.76,2905701,BA
1154,1154,2015.0,67188014.6,2905701,BA
1155,1155,2016.0,12955845.78,2905701,BA
1156,1156,2000.0,2811949.52,2905909,BA
1157,1157,2001.0,3286350.26,2905909,BA
1158,1158,2002.0,4069776.85,2905909,BA
1159,1159,2003.0,4172167.61,2905909,BA
1160,1160,2004.0,4531383.54,2905909,BA
1161,1161,2005.0,5563367.32,2905909,BA
1162,1162,2006.0,6044172.11,2905909,BA
1163,1163,2007.0,6824930.67,2905909,BA
1164,1164,2008.0,9260022.75,2905909,BA
1165,1165,2009.0,8649426.58,2905909,BA
1166,1166,2010.0,9286225.79,2905909,BA
1167,1167,2011.0,11529888.65,2905909,BA
1168,1168,2012.0,11887606.02,2905909,BA
1169,1169,2013.0,12788905.93,2905909,BA
1170,1170,2014.0,13552492.28,2905909,BA
1171,1171,2015.0,14431988.29,2905909,BA
1172,1172,2016.0,2786544.21,2905909,BA
1173,1173,2000.0,4513918.83,2906006,BA
1174,1174,2001.0,5344708.02,2906006,BA
1175,1175,2002.0,6746661.38,2906006,BA
1176,1176,2003.0,6953398.12,2906006,BA
1177,1177,2004.0,7593128.7,2906006,BA
1178,1178,2005.0,9373265.18,2906006,BA
1179,1179,2006.0,10241080.95,2906006,BA
1180,1180,2007.0,11631196.61,2906006,BA
1181,1181,2008.0,15874324.35,2906006,BA
1182,1182,2009.0,14827588.07,2906006,BA
1183,1183,2010.0,15919243.97,2906006,BA
1184,1184,2011.0,19765523.24,2906006,BA
1185,1185,2012.0,20378753.08,2906006,BA
1186,1186,2013.0,21923838.56,2906006,BA
1187,1187,2014.0,25168913.9,2906006,BA
1188,1188,2015.0,26802263.56,2906006,BA
1189,1189,2016.0,5175010.61,2906006,BA
1190,1190,2000.0,2441956.33,2906204,BA
1191,1191,2001.0,2855608.83,2906204,BA
1192,1192,2002.0,3534306.31,2906204,BA
1193,1193,2003.0,3615890.42,2906204,BA
1194,1194,2004.0,3919034.53,2906204,BA
1195,1195,2005.0,4801387.8,2906204,BA
1196,1196,2006.0,5204790.42,2906204,BA
1197,1197,2007.0,5863677.47,2906204,BA
1198,1198,2008.0,9260022.75,2906204,BA
1199,1199,2009.0,8649426.58,2906204,BA
1200,1200,2010.0,9286225.79,2906204,BA
1201,1201,2011.0,11529888.65,2906204,BA
1202,1202,2012.0,11887606.02,2906204,BA
1203,1203,2013.0,12788905.93,2906204,BA
1204,1204,2014.0,13552492.28,2906204,BA
1205,1205,2015.0,14431988.29,2906204,BA
1206,1206,2016.0,2786544.21,2906204,BA
1207,1207,2000.0,3169456.97,2906303,BA
1208,1208,2001.0,3652553.89,2906303,BA
