,Unnamed: 0.1,ano,fpm,cod,uf
2410,2410,2013.0,6971138.21,2412906,RN
2411,2411,2014.0,7449414.99,2412906,RN
2412,2412,2015.0,7926111.22,2412906,RN
2413,2413,2016.0,1525763.09,2412906,RN
2414,2414,2000.0,1172986.16,2413003,RN
2415,2415,2001.0,1358010.21,2413003,RN
2416,2416,2002.0,1667627.85,2413003,RN
2417,2417,2003.0,1744786.62,2413003,RN
2418,2418,2004.0,1935168.18,2413003,RN
2419,2419,2005.0,2423229.22,2413003,RN
2420,2420,2006.0,2682885.59,2413003,RN
2421,2421,2007.0,3080945.27,2413003,RN
2422,2422,2008.0,3842977.39,2413003,RN
2423,2423,2009.0,3602824.93,2413003,RN
2424,2424,2010.0,3862592.0,2413003,RN
2425,2425,2011.0,4728350.93,2413003,RN
2426,2426,2012.0,4861505.32,2413003,RN
2427,2427,2013.0,5228353.79,2413003,RN
2428,2428,2014.0,5587061.31,2413003,RN
2429,2429,2015.0,5944583.44,2413003,RN
2430,2430,2016.0,1144322.32,2413003,RN
2431,2431,2000.0,1172986.16,2413706,RN
2432,2432,2001.0,1358010.21,2413706,RN
2433,2433,2002.0,1667627.85,2413706,RN
2434,2434,2003.0,1744786.62,2413706,RN
2435,2435,2004.0,1935168.18,2413706,RN
2436,2436,2005.0,2423229.22,2413706,RN
2437,2437,2006.0,2682885.59,2413706,RN
2438,2438,2007.0,3080945.27,2413706,RN
2439,2439,2008.0,3842977.39,2413706,RN
2440,2440,2009.0,3602824.93,2413706,RN
2441,2441,2010.0,3862592.0,2413706,RN
2442,2442,2011.0,4728350.93,2413706,RN
2443,2443,2012.0,4861505.32,2413706,RN
2444,2444,2013.0,5228353.79,2413706,RN
2445,2445,2014.0,5587061.31,2413706,RN
2446,2446,2015.0,5944583.44,2413706,RN
2447,2447,2016.0,1144322.32,2413706,RN
2448,2448,2000.0,1172986.16,2413805,RN
2449,2449,2001.0,1358010.21,2413805,RN
2450,2450,2002.0,1667627.85,2413805,RN
2451,2451,2003.0,1744786.62,2413805,RN
2452,2452,2004.0,1935168.18,2413805,RN
2453,2453,2005.0,2423229.22,2413805,RN
2454,2454,2006.0,2682885.59,2413805,RN
2455,2455,2007.0,3080945.27,2413805,RN
2456,2456,2008.0,3842977.39,2413805,RN
2457,2457,2009.0,3602824.93,2413805,RN
2458,2458,2010.0,3862592.0,2413805,RN
2459,2459,2011.0,4728350.93,2413805,RN
2460,2460,2012.0,4861505.32,2413805,RN
2461,2461,2013.0,5228353.79,2413805,RN
2462,2462,2014.0,5587061.31,2413805,RN
2463,2463,2015.0,5944583.44,2413805,RN
2464,2464,2016.0,1144322.32,2413805,RN
2465,2465,2000.0,1563981.48,2413904,RN
2466,2466,2001.0,1810680.08,2413904,RN
2467,2467,2002.0,2223503.72,2413904,RN
2468,2468,2003.0,2326382.03,2413904,RN
2469,2469,2004.0,2580224.12,2413904,RN
2470,2470,2005.0,3230972.11,2413904,RN
2471,2471,2006.0,3577180.64,2413904,RN
2472,2472,2007.0,4107926.68,2413904,RN
2473,2473,2008.0,5123969.74,2413904,RN
2474,2474,2009.0,4803766.37,2413904,RN
2475,2475,2010.0,5150122.61,2413904,RN
2476,2476,2011.0,6304467.78,2413904,RN
2477,2477,2012.0,6482007.01,2413904,RN
2478,2478,2013.0,6971138.21,2413904,RN
2479,2479,2014.0,7449414.99,2413904,RN
2480,2480,2015.0,7926111.22,2413904,RN
2481,2481,2016.0,1525763.09,2413904,RN
2482,2482,2000.0,1563981.48,2414001,RN
2483,2483,2001.0,1810680.08,2414001,RN
2484,2484,2002.0,2223503.72,2414001,RN
2485,2485,2003.0,2326382.03,2414001,RN
2486,2486,2004.0,2580224.12,2414001,RN
2487,2487,2005.0,3230972.11,2414001,RN
2488,2488,2006.0,3577180.64,2414001,RN
2489,2489,2007.0,4107926.68,2414001,RN
2490,2490,2008.0,5123969.74,2414001,RN
2491,2491,2009.0,4803766.37,2414001,RN
2492,2492,2010.0,6437653.15,2414001,RN
2493,2493,2011.0,7880584.63,2414001,RN
2494,2494,2012.0,8102508.75,2414001,RN
2495,2495,2013.0,8713922.77,2414001,RN
2496,2496,2014.0,9311768.57,2414001,RN
2497,2497,2015.0,9907638.95,2414001,RN
2498,2498,2016.0,1907203.86,2414001,RN
2499,2499,2000.0,1359799.89,2414100,RN
2500,2500,2001.0,1594913.35,2414100,RN
2501,2501,2002.0,1945983.15,2414100,RN
2502,2502,2003.0,1968004.45,2414100,RN
2503,2503,2004.0,2104277.58,2414100,RN
2504,2504,2005.0,2546620.23,2414100,RN
2505,2505,2006.0,2721338.81,2414100,RN
2506,2506,2007.0,3016187.73,2414100,RN
2507,2507,2008.0,3842977.39,2414100,RN
2508,2508,2009.0,3602824.93,2414100,RN
2509,2509,2010.0,3862592.0,2414100,RN
2510,2510,2011.0,4728350.93,2414100,RN
2511,2511,2012.0,4861505.32,2414100,RN
2512,2512,2013.0,5228353.79,2414100,RN
2513,2513,2014.0,7449414.99,2414100,RN
2514,2514,2015.0,7926111.22,2414100,RN
2515,2515,2016.0,1525763.09,2414100,RN
2516,2516,2000.0,1172986.16,2414159,RN
2517,2517,2001.0,1358010.21,2414159,RN
2518,2518,2002.0,1667627.85,2414159,RN
2519,2519,2003.0,1744786.62,2414159,RN
2520,2520,2004.0,1935168.18,2414159,RN
2521,2521,2005.0,2423229.22,2414159,RN
2522,2522,2006.0,2682885.59,2414159,RN
2523,2523,2007.0,3080945.27,2414159,RN
2524,2524,2008.0,3842977.39,2414159,RN
2525,2525,2009.0,3602824.93,2414159,RN
2526,2526,2010.0,3862592.0,2414159,RN
2527,2527,2011.0,4728350.93,2414159,RN
2528,2528,2012.0,4861505.32,2414159,RN
2529,2529,2013.0,5228353.79,2414159,RN
2530,2530,2014.0,5587061.31,2414159,RN
2531,2531,2015.0,5944583.44,2414159,RN
2532,2532,2016.0,1144322.32,2414159,RN
2533,2533,2000.0,1172986.16,2411056,RN
2534,2534,2001.0,1358010.21,2411056,RN
2535,2535,2002.0,1667627.85,2411056,RN
2536,2536,2003.0,1744786.62,2411056,RN
2537,2537,2004.0,1935168.18,2411056,RN
2538,2538,2005.0,2423229.22,2411056,RN
2539,2539,2006.0,2682885.59,2411056,RN
2540,2540,2007.0,3080945.27,2411056,RN
2541,2541,2008.0,3842977.39,2411056,RN
2542,2542,2009.0,3602824.93,2411056,RN
2543,2543,2010.0,3862592.0,2411056,RN
2544,2544,2011.0,4728350.93,2411056,RN
2545,2545,2012.0,4861505.32,2411056,RN
2546,2546,2013.0,5228353.79,2411056,RN
2547,2547,2014.0,5587061.31,2411056,RN
2548,2548,2015.0,5944583.44,2411056,RN
2549,2549,2016.0,1144322.32,2411056,RN
2550,2550,2000.0,1172986.16,2414209,RN
2551,2551,2001.0,1358010.21,2414209,RN
2552,2552,2002.0,1667627.85,2414209,RN
2553,2553,2003.0,1744786.62,2414209,RN
2554,2554,2004.0,1935168.18,2414209,RN
2555,2555,2005.0,2423229.22,2414209,RN
2556,2556,2006.0,2682885.59,2414209,RN
2557,2557,2007.0,3080945.27,2414209,RN
2558,2558,2008.0,5123969.74,2414209,RN
2559,2559,2009.0,4803766.37,2414209,RN
2560,2560,2010.0,5150122.61,2414209,RN
2561,2561,2011.0,6304467.78,2414209,RN
2562,2562,2012.0,6482007.01,2414209,RN
2563,2563,2013.0,6971138.21,2414209,RN
2564,2564,2014.0,7449414.99,2414209,RN
2565,2565,2015.0,7926111.22,2414209,RN
2566,2566,2016.0,1525763.09,2414209,RN
2567,2567,2000.0,1172986.16,2414308,RN
2568,2568,2001.0,1358010.21,2414308,RN
2569,2569,2002.0,1667627.85,2414308,RN
2570,2570,2003.0,1744786.62,2414308,RN
2571,2571,2004.0,1935168.18,2414308,RN
2572,2572,2005.0,2423229.22,2414308,RN
2573,2573,2006.0,2682885.59,2414308,RN
2574,2574,2007.0,3080945.27,2414308,RN
2575,2575,2008.0,3842977.39,2414308,RN
2576,2576,2009.0,3602824.93,2414308,RN
2577,2577,2010.0,3862592.0,2414308,RN
2578,2578,2011.0,4728350.93,2414308,RN
2579,2579,2012.0,4861505.32,2414308,RN
2580,2580,2013.0,5228353.79,2414308,RN
2581,2581,2014.0,5587061.31,2414308,RN
2582,2582,2015.0,5944583.44,2414308,RN
2583,2583,2016.0,1144322.32,2414308,RN
2584,2584,2000.0,2492965.99,2414407,RN
2585,2585,2001.0,3011126.67,2414407,RN
2586,2586,2002.0,3890358.13,2414407,RN
2587,2587,2003.0,4070911.33,2414407,RN
2588,2588,2004.0,4515391.74,2414407,RN
2589,2589,2005.0,6454741.24,2414407,RN
2590,2590,2006.0,7151853.76,2414407,RN
2591,2591,2007.0,8215852.84,2414407,RN
2592,2592,2008.0,8966946.78,2414407,RN
2593,2593,2009.0,8406590.97,2414407,RN
2594,2594,2010.0,9012714.28,2414407,RN
2595,2595,2011.0,12608935.27,2414407,RN
2596,2596,2012.0,12964013.76,2414407,RN
2597,2597,2013.0,13942276.18,2414407,RN
2598,2598,2014.0,14898829.65,2414407,RN
2599,2599,2015.0,15852222.11,2414407,RN
2600,2600,2016.0,3051526.12,2414407,RN
2601,2601,2000.0,1172986.16,2414456,RN
2602,2602,2001.0,1358010.21,2414456,RN
2603,2603,2002.0,1667627.85,2414456,RN
2604,2604,2003.0,1744786.62,2414456,RN
2605,2605,2004.0,1935168.18,2414456,RN
2606,2606,2005.0,2423229.22,2414456,RN
2607,2607,2006.0,2682885.59,2414456,RN
2608,2608,2007.0,3080945.27,2414456,RN
2609,2609,2008.0,3842977.39,2414456,RN
2610,2610,2009.0,3602824.93,2414456,RN
2611,2611,2010.0,3862592.0,2414456,RN
2612,2612,2011.0,4728350.93,2414456,RN
2613,2613,2012.0,4861505.32,2414456,RN
2614,2614,2013.0,5228353.79,2414456,RN
2615,2615,2014.0,5587061.31,2414456,RN
2616,2616,2015.0,5944583.44,2414456,RN
2617,2617,2016.0,1144322.32,2414456,RN
2618,2618,2000.0,1964155.11,2414506,RN
2619,2619,2001.0,2310883.57,2414506,RN
2620,2620,2002.0,2810977.11,2414506,RN
2621,2621,2003.0,2811485.85,2414506,RN
2622,2622,2004.0,2970744.64,2414506,RN
2623,2623,2005.0,3550395.02,2414506,RN
2624,2624,2006.0,3742234.28,2414506,RN
2625,2625,2007.0,4086468.77,2414506,RN
2626,2626,2008.0,5123969.74,2414506,RN
2627,2627,2009.0,4803766.37,2414506,RN
2628,2628,2010.0,5150122.61,2414506,RN
2629,2629,2011.0,6304467.78,2414506,RN
2630,2630,2012.0,6482007.01,2414506,RN
2631,2631,2013.0,6971138.21,2414506,RN
2632,2632,2014.0,7449414.99,2414506,RN
2633,2633,2015.0,7926111.22,2414506,RN
2634,2634,2016.0,1525763.09,2414506,RN
2635,2635,2000.0,1563981.48,2414605,RN
2636,2636,2001.0,1810680.08,2414605,RN
2637,2637,2002.0,2223503.72,2414605,RN
2638,2638,2003.0,2326382.03,2414605,RN
2639,2639,2004.0,2580224.12,2414605,RN
2640,2640,2005.0,3230972.11,2414605,RN
2641,2641,2006.0,3577180.64,2414605,RN
2642,2642,2007.0,4107926.68,2414605,RN
2643,2643,2008.0,5123969.74,2414605,RN
2644,2644,2009.0,4803766.37,2414605,RN
2645,2645,2010.0,5150122.61,2414605,RN
2646,2646,2011.0,6304467.78,2414605,RN
2647,2647,2012.0,6482007.01,2414605,RN
2648,2648,2013.0,6971138.21,2414605,RN
2649,2649,2014.0,9311768.57,2414605,RN
2650,2650,2015.0,8787079.09,2414605,RN
2651,2651,2016.0,1907203.86,2414605,RN
2652,2652,2000.0,1172984.82,2414753,RN
2653,2653,2001.0,1358010.21,2414753,RN
2654,2654,2002.0,1667627.88,2414753,RN
2655,2655,2003.0,1744785.83,2414753,RN
2656,2656,2004.0,1935168.18,2414753,RN
2657,2657,2005.0,2423229.22,2414753,RN
2658,2658,2006.0,2682885.59,2414753,RN
2659,2659,2007.0,3080945.27,2414753,RN
2660,2660,2008.0,3842977.39,2414753,RN
2661,2661,2009.0,3602824.93,2414753,RN
2662,2662,2010.0,3862592.0,2414753,RN
2663,2663,2011.0,4728350.93,2414753,RN
2664,2664,2012.0,4861505.32,2414753,RN
2665,2665,2013.0,5228353.79,2414753,RN
2666,2666,2014.0,5587061.31,2414753,RN
2667,2667,2015.0,5944583.44,2414753,RN
2668,2668,2016.0,1144322.32,2414753,RN
2669,2669,2000.0,1563981.48,2414803,RN
2670,2670,2001.0,1726852.03,2414803,RN
2671,2671,2002.0,1946629.93,2414803,RN
2672,2672,2003.0,1968219.27,2414803,RN
2673,2673,2004.0,2104277.58,2414803,RN
2674,2674,2005.0,2546620.23,2414803,RN
2675,2675,2006.0,2721338.81,2414803,RN
2676,2676,2007.0,3016187.73,2414803,RN
2677,2677,2008.0,5123969.74,2414803,RN
2678,2678,2009.0,4803766.37,2414803,RN
2679,2679,2010.0,5150122.61,2414803,RN
2680,2680,2011.0,6304467.78,2414803,RN
2681,2681,2012.0,6482007.01,2414803,RN
2682,2682,2013.0,6971138.21,2414803,RN
2683,2683,2014.0,7449414.99,2414803,RN
2684,2684,2015.0,7926111.22,2414803,RN
2685,2685,2016.0,1525763.09,2414803,RN
2686,2686,2000.0,1172986.16,2415008,RN
2687,2687,2001.0,1358010.21,2415008,RN
2688,2688,2002.0,1667627.85,2415008,RN
2689,2689,2003.0,1744786.62,2415008,RN
2690,2690,2004.0,1935168.18,2415008,RN
2691,2691,2005.0,2423229.22,2415008,RN
2692,2692,2006.0,2682885.59,2415008,RN
2693,2693,2007.0,3080945.27,2415008,RN
2694,2694,2008.0,3842977.39,2415008,RN
2695,2695,2009.0,3602824.93,2415008,RN
2696,2696,2010.0,3862592.0,2415008,RN
2697,2697,2011.0,4728350.93,2415008,RN
2698,2698,2012.0,4861505.32,2415008,RN
2699,2699,2013.0,5228353.79,2415008,RN
2700,2700,2014.0,5587061.31,2415008,RN
2701,2701,2015.0,5944583.44,2415008,RN
2702,2702,2016.0,1144322.32,2415008,RN
2703,2703,2000.0,1172986.16,2414902,RN
2704,2704,2001.0,1358010.21,2414902,RN
2705,2705,2002.0,1667627.85,2414902,RN
2706,2706,2003.0,1744786.62,2414902,RN
2707,2707,2004.0,1935168.18,2414902,RN
2708,2708,2005.0,2423229.22,2414902,RN
2709,2709,2006.0,2682885.59,2414902,RN
2710,2710,2007.0,3080945.27,2414902,RN
2711,2711,2008.0,3842977.39,2414902,RN
2712,2712,2009.0,3602824.93,2414902,RN
2713,2713,2010.0,3862592.0,2414902,RN
2714,2714,2011.0,4728350.93,2414902,RN
2715,2715,2012.0,4861505.32,2414902,RN
2716,2716,2013.0,5228353.79,2414902,RN
2717,2717,2014.0,5587061.31,2414902,RN
2718,2718,2015.0,5944583.44,2414902,RN
2719,2719,2016.0,1144322.32,2414902,RN
2720,2720,2000.0,1172986.16,2414704,RN
2721,2721,2001.0,1358010.21,2414704,RN
2722,2722,2002.0,1667627.85,2414704,RN
2723,2723,2003.0,1744786.62,2414704,RN
2724,2724,2004.0,1935168.18,2414704,RN
2725,2725,2005.0,2423229.22,2414704,RN
2726,2726,2006.0,2682885.59,2414704,RN
2727,2727,2007.0,3080945.27,2414704,RN
2728,2728,2008.0,3842977.39,2414704,RN
2729,2729,2009.0,3602824.93,2414704,RN
2730,2730,2010.0,3862592.0,2414704,RN
2731,2731,2011.0,4728350.93,2414704,RN
2732,2732,2012.0,4861505.32,2414704,RN
2733,2733,2013.0,5228353.79,2414704,RN
2734,2734,2014.0,5587061.31,2414704,RN
2735,2735,2015.0,5944583.44,2414704,RN
2736,2736,2016.0,1144322.32,2414704,RN
2737,2737,2000.0,1172986.16,2400406,RN
2738,2738,2001.0,1358010.21,2400406,RN
2739,2739,2002.0,1667627.85,2400406,RN
2740,2740,2003.0,1744786.62,2400406,RN
2741,2741,2004.0,1935168.18,2400406,RN
2742,2742,2005.0,2423229.22,2400406,RN
2743,2743,2006.0,2682885.59,2400406,RN
2744,2744,2007.0,3080945.27,2400406,RN
2745,2745,2008.0,3842977.39,2400406,RN
2746,2746,2009.0,3602824.93,2400406,RN
2747,2747,2010.0,3862592.0,2400406,RN
2748,2748,2011.0,4728350.93,2400406,RN
2749,2749,2012.0,4861505.32,2400406,RN
2750,2750,2013.0,5228353.79,2400406,RN
2751,2751,2014.0,5587061.31,2400406,RN
2752,2752,2015.0,5944583.44,2400406,RN
2753,2753,2016.0,1144322.32,2400406,RN
2754,2754,2001.0,1358004.61,2406155,RN
2755,2755,2002.0,1663910.99,2406155,RN
2756,2756,2003.0,1743553.14,2406155,RN
2757,2757,2004.0,1935168.1,2406155,RN
2758,2758,2005.0,2423226.13,2406155,RN
2759,2759,2006.0,2682889.02,2406155,RN
2760,2760,2007.0,3080944.01,2406155,RN
2761,2761,2008.0,3842978.25,2406155,RN
2762,2762,2009.0,3602825.66,2406155,RN
2763,2763,2010.0,3862595.68,2406155,RN
2764,2764,2011.0,4728354.56,2406155,RN
2765,2765,2012.0,4861508.04,2406155,RN
2766,2766,2013.0,5228353.49,2406155,RN
2767,2767,2014.0,5587058.43,2406155,RN
2768,2768,2015.0,5944586.99,2406155,RN
2769,2769,2016.0,1144323.18,2406155,RN
