,Unnamed: 0.1,ano,fpm,cod,uf
2992,2992,2000.0,2153657.42,2616506,PE
2993,2993,2001.0,2448305.7,2616506,PE
2994,2994,2002.0,2987437.26,2616506,PE
2995,2995,2003.0,3156795.61,2616506,PE
2996,2996,2004.0,3531078.42,2616506,PE
2997,2997,2005.0,4431572.09,2616506,PE
2998,2998,2006.0,4910590.01,2616506,PE
2999,2999,2007.0,5480823.68,2616506,PE
3000,3000,2008.0,6749292.51,2616506,PE
3001,3001,2009.0,6277912.29,2616506,PE
3002,3002,2010.0,6742967.69,2616506,PE
3003,3003,2011.0,8209629.38,2616506,PE
3004,3004,2012.0,8438209.81,2616506,PE
3005,3005,2013.0,9056598.57,2616506,PE
3006,3006,2014.0,9757171.81,2616506,PE
3007,3007,2015.0,10380241.39,2616506,PE
3008,3008,2016.0,2002417.93,2616506,PE
3009,3009,2000.0,3354128.12,2600401,PE
3010,3010,2001.0,3961801.51,2600401,PE
3011,3011,2002.0,4839612.07,2600401,PE
3012,3012,2003.0,4852222.18,2600401,PE
3013,3013,2004.0,5127721.97,2600401,PE
3014,3014,2005.0,6179935.02,2600401,PE
3015,3015,2006.0,6565278.07,2600401,PE
3016,3016,2007.0,7337352.89,2600401,PE
3017,3017,2008.0,9449009.29,2600401,PE
3018,3018,2009.0,10044659.35,2600401,PE
3019,3019,2010.0,10788748.15,2600401,PE
3020,3020,2011.0,13135406.83,2600401,PE
3021,3021,2012.0,13501135.45,2600401,PE
3022,3022,2013.0,14490557.6,2600401,PE
3023,3023,2014.0,15611474.69,2600401,PE
3024,3024,2015.0,16608386.04,2600401,PE
3025,3025,2016.0,3203868.67,2600401,PE
3026,3026,2000.0,3506588.48,2600500,PE
3027,3027,2001.0,4127051.37,2600500,PE
3028,3028,2002.0,5059360.16,2600500,PE
3029,3029,2003.0,5137540.51,2600500,PE
3030,3030,2004.0,5502921.05,2600500,PE
3031,3031,2005.0,6726337.49,2600500,PE
3032,3032,2006.0,7255520.78,2600500,PE
3033,3033,2007.0,9005740.11,2600500,PE
3034,3034,2008.0,12148726.13,2600500,PE
3035,3035,2009.0,11300241.83,2600500,PE
3036,3036,2010.0,12137341.61,2600500,PE
3037,3037,2011.0,14777332.59,2600500,PE
3038,3038,2012.0,15188777.35,2600500,PE
3039,3039,2013.0,16301877.27,2600500,PE
3040,3040,2014.0,17562909.06,2600500,PE
3041,3041,2015.0,18684434.28,2600500,PE
3042,3042,2016.0,3604352.3,2600500,PE
3043,3043,2000,2153657.42,2607604,PE
3044,3044,2001,2448305.7,2607604,PE
3045,3045,2002,2987437.26,2607604,PE
3046,3046,2003,3156795.61,2607604,PE
3047,3047,2004,4459220.84,2607604,PE
3048,3048,2005,5315271.29,2607604,PE
3049,3049,2006,5891531.98,2607604,PE
3050,3050,2007,6576988.29,2607604,PE
3051,3051,2008,8099150.93,2607604,PE
3052,3052,2009,7533494.66,2607604,PE
3053,3053,2010,8091561.16,2607604,PE
3054,3054,2011,9851555.16,2607604,PE
3055,3055,2012,10125851.66,2607604,PE
3056,3056,2013,10867918.28,2607604,PE
3057,3057,2014,13660040.5,2607604,PE
3058,3058,2015,14532337.88,2607604,PE
3059,3059,2016,16939293.27,2607604,PE
